"",BBK01.WT5005,BBK01.WT5005_FLAGS
1962-02-26,11.2670,
1962-02-27,11.2610,
1962-02-28,11.2560,
1962-03-01,11.2580,
1962-03-02,11.2560,
1962-03-03,.,No value available
1962-03-04,.,No value available
1962-03-05,11.2570,
1962-03-06,11.2610,
1962-03-07,11.2650,
1962-03-08,11.2590,
1962-03-09,11.2610,
1962-03-10,.,No value available
1962-03-11,.,No value available
1962-03-12,11.2640,
1962-03-13,11.2670,
1962-03-14,11.2640,
1962-03-15,11.2660,
1962-03-16,11.2670,
1962-03-17,.,No value available
1962-03-18,.,No value available
1962-03-19,11.2650,
1962-03-20,11.2630,
1962-03-21,11.2620,
1962-03-22,11.2520,
1962-03-23,11.2360,
1962-03-24,.,No value available
1962-03-25,.,No value available
1962-03-26,11.2260,
1962-03-27,11.2210,
1962-03-28,11.2440,
1962-03-29,11.2490,
1962-03-30,11.2390,
1962-03-31,.,No value available
1962-04-01,.,No value available
1962-04-02,11.2460,
1962-04-03,11.2470,
1962-04-04,11.2530,
1962-04-05,11.2530,
1962-04-06,11.2480,
1962-04-07,.,No value available
1962-04-08,.,No value available
1962-04-09,11.2450,
1962-04-10,11.2480,
1962-04-11,11.2520,
1962-04-12,11.2530,
1962-04-13,11.2530,
1962-04-14,.,No value available
1962-04-15,.,No value available
1962-04-16,11.2550,
1962-04-17,11.2590,
1962-04-18,11.2570,
1962-04-19,11.2600,
1962-04-20,.,No value available
1962-04-21,.,No value available
1962-04-22,.,No value available
1962-04-23,.,No value available
1962-04-24,11.2560,
1962-04-25,11.2510,
1962-04-26,11.2480,
1962-04-27,11.2490,
1962-04-28,.,No value available
1962-04-29,.,No value available
1962-04-30,11.2490,
1962-05-01,.,No value available
1962-05-02,11.2540,
1962-05-03,11.2470,
1962-05-04,11.2450,
1962-05-05,.,No value available
1962-05-06,.,No value available
1962-05-07,11.2500,
1962-05-08,11.2560,
1962-05-09,11.2520,
1962-05-10,11.2510,
1962-05-11,11.2510,
1962-05-12,.,No value available
1962-05-13,.,No value available
1962-05-14,11.2520,
1962-05-15,11.2520,
1962-05-16,11.2530,
1962-05-17,11.2510,
1962-05-18,11.2490,
1962-05-19,.,No value available
1962-05-20,.,No value available
1962-05-21,11.2490,
1962-05-22,11.2460,
1962-05-23,11.2320,
1962-05-24,11.2320,
1962-05-25,11.2350,
1962-05-26,.,No value available
1962-05-27,.,No value available
1962-05-28,11.2290,
1962-05-29,11.2110,
1962-05-30,11.2160,
1962-05-31,.,No value available
1962-06-01,11.2290,
1962-06-02,.,No value available
1962-06-03,.,No value available
1962-06-04,11.2170,
1962-06-05,11.2060,
1962-06-06,11.2170,
1962-06-07,11.2220,
1962-06-08,11.2240,
1962-06-09,.,No value available
1962-06-10,.,No value available
1962-06-11,.,No value available
1962-06-12,11.2180,
1962-06-13,11.2220,
1962-06-14,11.2200,
1962-06-15,11.2210,
1962-06-16,.,No value available
1962-06-17,.,No value available
1962-06-18,11.2170,
1962-06-19,11.2070,
1962-06-20,11.2150,
1962-06-21,.,No value available
1962-06-22,11.2080,
1962-06-23,.,No value available
1962-06-24,.,No value available
1962-06-25,11.1980,
1962-06-26,11.1980,
1962-06-27,11.2100,
1962-06-28,11.2120,
1962-06-29,11.2080,
1962-06-30,.,No value available
1962-07-01,.,No value available
1962-07-02,11.2070,
1962-07-03,11.2050,
1962-07-04,11.2000,
1962-07-05,11.1970,
1962-07-06,11.1800,
1962-07-07,.,No value available
1962-07-08,.,No value available
1962-07-09,11.1750,
1962-07-10,11.1700,
1962-07-11,11.1780,
1962-07-12,11.1780,
1962-07-13,11.1760,
1962-07-14,.,No value available
1962-07-15,.,No value available
1962-07-16,11.1770,
1962-07-17,11.1790,
1962-07-18,11.1890,
1962-07-19,11.1860,
1962-07-20,11.1850,
1962-07-21,.,No value available
1962-07-22,.,No value available
1962-07-23,11.1880,
1962-07-24,11.1900,
1962-07-25,11.1870,
1962-07-26,11.1930,
1962-07-27,11.2030,
1962-07-28,.,No value available
1962-07-29,.,No value available
1962-07-30,11.2050,
1962-07-31,11.2080,
1962-08-01,11.2110,
1962-08-02,11.2090,
1962-08-03,11.2030,
1962-08-04,.,No value available
1962-08-05,.,No value available
1962-08-06,11.2060,
1962-08-07,11.2110,
1962-08-08,11.2040,
1962-08-09,11.2060,
1962-08-10,11.2050,
1962-08-11,.,No value available
1962-08-12,.,No value available
1962-08-13,11.2090,
1962-08-14,11.2090,
1962-08-15,11.2080,
1962-08-16,11.2080,
1962-08-17,11.2090,
1962-08-18,.,No value available
1962-08-19,.,No value available
1962-08-20,11.2070,
1962-08-21,11.1990,
1962-08-22,11.1970,
1962-08-23,11.2050,
1962-08-24,11.2060,
1962-08-25,.,No value available
1962-08-26,.,No value available
1962-08-27,11.1990,
1962-08-28,11.2070,
1962-08-29,11.2060,
1962-08-30,11.2060,
1962-08-31,11.2080,
1962-09-01,.,No value available
1962-09-02,.,No value available
1962-09-03,11.2090,
1962-09-04,11.2090,
1962-09-05,11.2070,
1962-09-06,11.2070,
1962-09-07,11.2050,
1962-09-08,.,No value available
1962-09-09,.,No value available
1962-09-10,11.2000,
1962-09-11,11.2000,
1962-09-12,11.2020,
1962-09-13,11.2050,
1962-09-14,11.2010,
1962-09-15,.,No value available
1962-09-16,.,No value available
1962-09-17,11.2050,
1962-09-18,11.2020,
1962-09-19,11.2030,
1962-09-20,11.2060,
1962-09-21,11.2050,
1962-09-22,.,No value available
1962-09-23,.,No value available
1962-09-24,11.2070,
1962-09-25,11.2070,
1962-09-26,11.2070,
1962-09-27,11.2100,
1962-09-28,11.2070,
1962-09-29,.,No value available
1962-09-30,.,No value available
1962-10-01,11.2060,
1962-10-02,11.2060,
1962-10-03,11.2100,
1962-10-04,11.2120,
1962-10-05,11.2120,
1962-10-06,.,No value available
1962-10-07,.,No value available
1962-10-08,11.2150,
1962-10-09,11.2210,
1962-10-10,11.2200,
1962-10-11,11.2180,
1962-10-12,11.2190,
1962-10-13,.,No value available
1962-10-14,.,No value available
1962-10-15,11.2230,
1962-10-16,11.2220,
1962-10-17,11.2190,
1962-10-18,11.2210,
1962-10-19,11.2240,
1962-10-20,.,No value available
1962-10-21,.,No value available
1962-10-22,11.2220,
1962-10-23,11.2200,
1962-10-24,11.2330,
1962-10-25,11.2300,
1962-10-26,11.2290,
1962-10-27,.,No value available
1962-10-28,.,No value available
1962-10-29,11.2280,
1962-10-30,11.2350,
1962-10-31,11.2420,
1962-11-01,11.2380,
1962-11-02,11.2430,
1962-11-03,.,No value available
1962-11-04,.,No value available
1962-11-05,11.2460,
1962-11-06,11.2440,
1962-11-07,11.2370,
1962-11-08,11.2270,
1962-11-09,11.2290,
1962-11-10,.,No value available
1962-11-11,.,No value available
1962-11-12,11.2260,
1962-11-13,11.2210,
1962-11-14,11.2240,
1962-11-15,11.2240,
1962-11-16,11.2260,
1962-11-17,.,No value available
1962-11-18,.,No value available
1962-11-19,11.2270,
1962-11-20,11.2320,
1962-11-21,.,No value available
1962-11-22,11.2380,
1962-11-23,11.2380,
1962-11-24,.,No value available
1962-11-25,.,No value available
1962-11-26,11.2340,
1962-11-27,11.2310,
1962-11-28,11.2270,
1962-11-29,11.2190,
1962-11-30,11.2240,
1962-12-01,.,No value available
1962-12-02,.,No value available
1962-12-03,11.2160,
1962-12-04,11.2050,
1962-12-05,11.2140,
1962-12-06,11.2150,
1962-12-07,11.2160,
1962-12-08,.,No value available
1962-12-09,.,No value available
1962-12-10,11.2090,
1962-12-11,11.2080,
1962-12-12,11.2100,
1962-12-13,11.2100,
1962-12-14,11.2070,
1962-12-15,.,No value available
1962-12-16,.,No value available
1962-12-17,11.1950,
1962-12-18,11.1870,
1962-12-19,11.1960,
1962-12-20,11.1850,
1962-12-21,11.1830,
1962-12-22,.,No value available
1962-12-23,.,No value available
1962-12-24,11.1820,
1962-12-25,.,No value available
1962-12-26,.,No value available
1962-12-27,11.1810,
1962-12-28,11.2060,
1962-12-29,.,No value available
1962-12-30,.,No value available
1962-12-31,11.2030,
1963-01-01,.,No value available
1963-01-02,11.2150,
1963-01-03,11.2170,
1963-01-04,11.2270,
1963-01-05,.,No value available
1963-01-06,.,No value available
1963-01-07,11.2450,
1963-01-08,11.2450,
1963-01-09,11.2450,
1963-01-10,11.2410,
1963-01-11,11.2350,
1963-01-12,.,No value available
1963-01-13,.,No value available
1963-01-14,11.2480,
1963-01-15,11.2430,
1963-01-16,11.2420,
1963-01-17,11.2420,
1963-01-18,11.2340,
1963-01-19,.,No value available
1963-01-20,.,No value available
1963-01-21,11.2380,
1963-01-22,11.2330,
1963-01-23,11.2300,
1963-01-24,11.2360,
1963-01-25,11.2360,
1963-01-26,.,No value available
1963-01-27,.,No value available
1963-01-28,11.2310,
1963-01-29,11.2290,
1963-01-30,11.2240,
1963-01-31,11.2250,
1963-02-01,11.2230,
1963-02-02,.,No value available
1963-02-03,.,No value available
1963-02-04,11.2180,
1963-02-05,11.2240,
1963-02-06,11.2290,
1963-02-07,11.2280,
1963-02-08,11.2230,
1963-02-09,.,No value available
1963-02-10,.,No value available
1963-02-11,11.2240,
1963-02-12,11.2210,
1963-02-13,11.2250,
1963-02-14,11.2210,
1963-02-15,11.2170,
1963-02-16,.,No value available
1963-02-17,.,No value available
1963-02-18,11.2190,
1963-02-19,11.2170,
1963-02-20,11.2170,
1963-02-21,11.2140,
1963-02-22,11.2120,
1963-02-23,.,No value available
1963-02-24,.,No value available
1963-02-25,11.2140,
1963-02-26,11.2190,
1963-02-27,11.2210,
1963-02-28,11.2120,
1963-03-01,11.2090,
1963-03-02,.,No value available
1963-03-03,.,No value available
1963-03-04,11.2090,
1963-03-05,11.2060,
1963-03-06,11.2020,
1963-03-07,11.1950,
1963-03-08,11.2000,
1963-03-09,.,No value available
1963-03-10,.,No value available
1963-03-11,11.1940,
1963-03-12,11.1810,
1963-03-13,11.1910,
1963-03-14,11.1970,
1963-03-15,11.1820,
1963-03-16,.,No value available
1963-03-17,.,No value available
1963-03-18,11.1800,
1963-03-19,11.1770,
1963-03-20,11.1940,
1963-03-21,11.1870,
1963-03-22,11.1890,
1963-03-23,.,No value available
1963-03-24,.,No value available
1963-03-25,11.1830,
1963-03-26,11.1880,
1963-03-27,11.1950,
1963-03-28,11.1880,
1963-03-29,11.1830,
1963-03-30,.,No value available
1963-03-31,.,No value available
1963-04-01,11.1850,
1963-04-02,11.1810,
1963-04-03,11.1860,
1963-04-04,11.1880,
1963-04-05,11.1830,
1963-04-06,.,No value available
1963-04-07,.,No value available
1963-04-08,11.1870,
1963-04-09,11.1840,
1963-04-10,11.1830,
1963-04-11,11.1820,
1963-04-12,.,No value available
1963-04-13,.,No value available
1963-04-14,.,No value available
1963-04-15,.,No value available
1963-04-16,11.1860,
1963-04-17,11.1860,
1963-04-18,11.1820,
1963-04-19,11.1820,
1963-04-20,.,No value available
1963-04-21,.,No value available
1963-04-22,11.1840,
1963-04-23,11.1780,
1963-04-24,11.1780,
1963-04-25,11.1800,
1963-04-26,11.1790,
1963-04-27,.,No value available
1963-04-28,.,No value available
1963-04-29,11.1810,
1963-04-30,11.1760,
1963-05-01,.,No value available
1963-05-02,11.1730,
1963-05-03,11.1700,
1963-05-04,.,No value available
1963-05-05,.,No value available
1963-05-06,11.1620,
1963-05-07,11.1600,
1963-05-08,11.1710,
1963-05-09,11.1670,
1963-05-10,11.1630,
1963-05-11,.,No value available
1963-05-12,.,No value available
1963-05-13,11.1600,
1963-05-14,11.1590,
1963-05-15,11.1650,
1963-05-16,11.1550,
1963-05-17,11.1500,
1963-05-18,.,No value available
1963-05-19,.,No value available
1963-05-20,11.1470,
1963-05-21,11.1460,
1963-05-22,11.1490,
1963-05-23,.,No value available
1963-05-24,11.1480,
1963-05-25,.,No value available
1963-05-26,.,No value available
1963-05-27,11.1460,
1963-05-28,11.1480,
1963-05-29,11.1540,
1963-05-30,11.1480,
1963-05-31,11.1500,
1963-06-01,.,No value available
1963-06-02,.,No value available
1963-06-03,.,No value available
1963-06-04,11.1490,
1963-06-05,11.1540,
1963-06-06,11.1490,
1963-06-07,11.1510,
1963-06-08,.,No value available
1963-06-09,.,No value available
1963-06-10,11.1530,
1963-06-11,11.1480,
1963-06-12,11.1510,
1963-06-13,.,No value available
1963-06-14,11.1440,
1963-06-15,.,No value available
1963-06-16,.,No value available
1963-06-17,.,No value available
1963-06-18,11.1460,
1963-06-19,11.1400,
1963-06-20,11.1370,
1963-06-21,11.1400,
1963-06-22,.,No value available
1963-06-23,.,No value available
1963-06-24,11.1410,
1963-06-25,11.1460,
1963-06-26,11.1440,
1963-06-27,11.1540,
1963-06-28,11.1470,
1963-06-29,.,No value available
1963-06-30,.,No value available
1963-07-01,11.1500,
1963-07-02,11.1490,
1963-07-03,11.1510,
1963-07-04,11.1500,
1963-07-05,11.1500,
1963-07-06,.,No value available
1963-07-07,.,No value available
1963-07-08,11.1540,
1963-07-09,11.1550,
1963-07-10,11.1540,
1963-07-11,11.1500,
1963-07-12,11.1500,
1963-07-13,.,No value available
1963-07-14,.,No value available
1963-07-15,11.1510,
1963-07-16,11.1480,
1963-07-17,11.1500,
1963-07-18,11.1540,
1963-07-19,11.1550,
1963-07-20,.,No value available
1963-07-21,.,No value available
1963-07-22,11.1580,
1963-07-23,11.1570,
1963-07-24,11.1560,
1963-07-25,11.1580,
1963-07-26,11.1580,
1963-07-27,.,No value available
1963-07-28,.,No value available
1963-07-29,11.1620,
1963-07-30,11.1640,
1963-07-31,11.1600,
1963-08-01,11.1620,
1963-08-02,11.1630,
1963-08-03,.,No value available
1963-08-04,.,No value available
1963-08-05,11.1610,
1963-08-06,11.1640,
1963-08-07,11.1630,
1963-08-08,11.1640,
1963-08-09,11.1610,
1963-08-10,.,No value available
1963-08-11,.,No value available
1963-08-12,11.1580,
1963-08-13,11.1580,
1963-08-14,11.1560,
1963-08-15,11.1580,
1963-08-16,11.1530,
1963-08-17,.,No value available
1963-08-18,.,No value available
1963-08-19,11.1520,
1963-08-20,11.1500,
1963-08-21,11.1450,
1963-08-22,11.1490,
1963-08-23,11.1440,
1963-08-24,.,No value available
1963-08-25,.,No value available
1963-08-26,11.1460,
1963-08-27,11.1400,
1963-08-28,11.1430,
1963-08-29,11.1410,
1963-08-30,11.1400,
1963-08-31,.,No value available
1963-09-01,.,No value available
1963-09-02,11.1370,
1963-09-03,11.1380,
1963-09-04,11.1440,
1963-09-05,11.1390,
1963-09-06,11.1350,
1963-09-07,.,No value available
1963-09-08,.,No value available
1963-09-09,11.1370,
1963-09-10,11.1390,
1963-09-11,11.1370,
1963-09-12,11.1370,
1963-09-13,11.1340,
1963-09-14,.,No value available
1963-09-15,.,No value available
1963-09-16,11.1340,
1963-09-17,11.1350,
1963-09-18,11.1340,
1963-09-19,11.1340,
1963-09-20,11.1320,
1963-09-21,.,No value available
1963-09-22,.,No value available
1963-09-23,11.1320,
1963-09-24,11.1320,
1963-09-25,11.1390,
1963-09-26,11.1410,
1963-09-27,11.1380,
1963-09-28,.,No value available
1963-09-29,.,No value available
1963-09-30,11.1370,
1963-10-01,11.1350,
1963-10-02,11.1340,
1963-10-03,11.1300,
1963-10-04,11.1270,
1963-10-05,.,No value available
1963-10-06,.,No value available
1963-10-07,11.1320,
1963-10-08,11.1330,
1963-10-09,11.1340,
1963-10-10,11.1340,
1963-10-11,11.1300,
1963-10-12,.,No value available
1963-10-13,.,No value available
1963-10-14,11.1310,
1963-10-15,11.1280,
1963-10-16,11.1290,
1963-10-17,11.1270,
1963-10-18,11.1290,
1963-10-19,.,No value available
1963-10-20,.,No value available
1963-10-21,11.1290,
1963-10-22,11.1280,
1963-10-23,11.1280,
1963-10-24,11.1280,
1963-10-25,11.1280,
1963-10-26,.,No value available
1963-10-27,.,No value available
1963-10-28,11.1300,
1963-10-29,11.1320,
1963-10-30,11.1300,
1963-10-31,11.1260,
1963-11-01,11.1270,
1963-11-02,.,No value available
1963-11-03,.,No value available
1963-11-04,11.1260,
1963-11-05,11.1240,
1963-11-06,11.1260,
1963-11-07,11.1240,
1963-11-08,11.1240,
1963-11-09,.,No value available
1963-11-10,.,No value available
1963-11-11,11.1250,
1963-11-12,11.1250,
1963-11-13,11.1250,
1963-11-14,11.1230,
1963-11-15,11.1240,
1963-11-16,.,No value available
1963-11-17,.,No value available
1963-11-18,11.1230,
1963-11-19,11.1220,
1963-11-20,.,No value available
1963-11-21,11.1210,
1963-11-22,11.1210,
1963-11-23,.,No value available
1963-11-24,.,No value available
1963-11-25,11.1190,
1963-11-26,11.1190,
1963-11-27,11.1200,
1963-11-28,11.1180,
1963-11-29,11.1170,
1963-11-30,.,No value available
1963-12-01,.,No value available
1963-12-02,11.1150,
1963-12-03,11.1120,
1963-12-04,11.1130,
1963-12-05,11.1110,
1963-12-06,11.1100,
1963-12-07,.,No value available
1963-12-08,.,No value available
1963-12-09,11.1090,
1963-12-10,11.1100,
1963-12-11,11.1110,
1963-12-12,11.1100,
1963-12-13,11.1100,
1963-12-14,.,No value available
1963-12-15,.,No value available
1963-12-16,11.1120,
1963-12-17,11.1150,
1963-12-18,11.1150,
1963-12-19,11.1150,
1963-12-20,11.1160,
1963-12-21,.,No value available
1963-12-22,.,No value available
1963-12-23,11.1110,
1963-12-24,11.1110,
1963-12-25,.,No value available
1963-12-26,.,No value available
1963-12-27,11.1180,
1963-12-28,.,No value available
1963-12-29,.,No value available
1963-12-30,11.1210,
1963-12-31,11.1160,
1964-01-01,.,No value available
1964-01-02,11.1220,
1964-01-03,11.1280,
1964-01-04,.,No value available
1964-01-05,.,No value available
1964-01-06,11.1320,
1964-01-07,11.1350,
1964-01-08,11.1360,
1964-01-09,11.1350,
1964-01-10,11.1360,
1964-01-11,.,No value available
1964-01-12,.,No value available
1964-01-13,11.1380,
1964-01-14,11.1360,
1964-01-15,11.1350,
1964-01-16,11.1340,
1964-01-17,11.1270,
1964-01-18,.,No value available
1964-01-19,.,No value available
1964-01-20,11.1200,
1964-01-21,11.1190,
1964-01-22,11.1200,
1964-01-23,11.1180,
1964-01-24,11.1160,
1964-01-25,.,No value available
1964-01-26,.,No value available
1964-01-27,11.1170,
1964-01-28,11.1190,
1964-01-29,11.1200,
1964-01-30,11.1210,
1964-01-31,11.1170,
1964-02-01,.,No value available
1964-02-02,.,No value available
1964-02-03,11.1170,
1964-02-04,11.1190,
1964-02-05,11.1200,
1964-02-06,11.1190,
1964-02-07,11.1150,
1964-02-08,.,No value available
1964-02-09,.,No value available
1964-02-10,11.1180,
1964-02-11,11.1180,
1964-02-12,11.1160,
1964-02-13,11.1150,
1964-02-14,11.1140,
1964-02-15,.,No value available
1964-02-16,.,No value available
1964-02-17,11.1130,
1964-02-18,11.1100,
1964-02-19,11.1090,
1964-02-20,11.1090,
1964-02-21,11.1020,
1964-02-22,.,No value available
1964-02-23,.,No value available
1964-02-24,11.1000,
1964-02-25,11.1020,
1964-02-26,11.1060,
1964-02-27,11.1090,
1964-02-28,11.1200,
1964-02-29,.,No value available
1964-03-01,.,No value available
1964-03-02,11.1210,
1964-03-03,11.1180,
1964-03-04,11.1180,
1964-03-05,11.1160,
1964-03-06,11.1170,
1964-03-07,.,No value available
1964-03-08,.,No value available
1964-03-09,11.1190,
1964-03-10,11.1170,
1964-03-11,11.1170,
1964-03-12,11.1160,
1964-03-13,11.1160,
1964-03-14,.,No value available
1964-03-15,.,No value available
1964-03-16,11.1170,
1964-03-17,11.1180,
1964-03-18,11.1190,
1964-03-19,11.1210,
1964-03-20,11.1220,
1964-03-21,.,No value available
1964-03-22,.,No value available
1964-03-23,11.1220,
1964-03-24,11.1230,
1964-03-25,11.1230,
1964-03-26,11.1240,
1964-03-27,.,No value available
1964-03-28,.,No value available
1964-03-29,.,No value available
1964-03-30,.,No value available
1964-03-31,11.1230,
1964-04-01,11.1240,
1964-04-02,11.1240,
1964-04-03,11.1240,
1964-04-04,.,No value available
1964-04-05,.,No value available
1964-04-06,11.1240,
1964-04-07,11.1230,
1964-04-08,11.1240,
1964-04-09,11.1200,
1964-04-10,11.1200,
1964-04-11,.,No value available
1964-04-12,.,No value available
1964-04-13,11.1220,
1964-04-14,11.1230,
1964-04-15,11.1240,
1964-04-16,11.1240,
1964-04-17,11.1240,
1964-04-18,.,No value available
1964-04-19,.,No value available
1964-04-20,11.1250,
1964-04-21,11.1250,
1964-04-22,11.1240,
1964-04-23,11.1230,
1964-04-24,11.1230,
1964-04-25,.,No value available
1964-04-26,.,No value available
1964-04-27,11.1260,
1964-04-28,11.1270,
1964-04-29,11.1300,
1964-04-30,11.1280,
1964-05-01,.,No value available
1964-05-02,.,No value available
1964-05-03,.,No value available
1964-05-04,11.1270,
1964-05-05,11.1270,
1964-05-06,11.1280,
1964-05-07,.,No value available
1964-05-08,11.1280,
1964-05-09,.,No value available
1964-05-10,.,No value available
1964-05-11,11.1280,
1964-05-12,11.1260,
1964-05-13,11.1280,
1964-05-14,11.1270,
1964-05-15,11.1270,
1964-05-16,.,No value available
1964-05-17,.,No value available
1964-05-18,.,No value available
1964-05-19,11.1280,
1964-05-20,11.1270,
1964-05-21,11.1240,
1964-05-22,11.1270,
1964-05-23,.,No value available
1964-05-24,.,No value available
1964-05-25,11.1260,
1964-05-26,11.1270,
1964-05-27,11.1270,
1964-05-28,.,No value available
1964-05-29,11.1200,
1964-05-30,.,No value available
1964-05-31,.,No value available
1964-06-01,11.1150,
1964-06-02,11.1130,
1964-06-03,11.1140,
1964-06-04,11.1090,
1964-06-05,11.1050,
1964-06-06,.,No value available
1964-06-07,.,No value available
1964-06-08,11.1050,
1964-06-09,11.1010,
1964-06-10,11.1030,
1964-06-11,11.1020,
1964-06-12,11.1000,
1964-06-13,.,No value available
1964-06-14,.,No value available
1964-06-15,11.1050,
1964-06-16,11.1040,
1964-06-17,.,No value available
1964-06-18,11.1020,
1964-06-19,11.1010,
1964-06-20,.,No value available
1964-06-21,.,No value available
1964-06-22,11.1010,
1964-06-23,11.1010,
1964-06-24,11.0990,
1964-06-25,11.0950,
1964-06-26,11.0960,
1964-06-27,.,No value available
1964-06-28,.,No value available
1964-06-29,11.0960,
1964-06-30,11.0970,
1964-07-01,11.1010,
