"",BBK01.WT5000,BBK01.WT5000_FLAGS
1976-04-18,.,No value available
1976-04-19,.,No value available
1976-04-20,94.450,
1976-04-21,94.480,
1976-04-22,94.440,
1976-04-23,94.545,
1976-04-24,.,No value available
1976-04-25,.,No value available
1976-04-26,94.380,
1976-04-27,94.440,
1976-04-28,94.410,
1976-04-29,94.300,
1976-04-30,94.440,
1976-05-01,.,No value available
1976-05-02,.,No value available
1976-05-03,94.385,
1976-05-04,94.330,
1976-05-05,94.320,
1976-05-06,94.210,
1976-05-07,94.360,
1976-05-08,.,No value available
1976-05-09,.,No value available
1976-05-10,94.515,
1976-05-11,94.390,
1976-05-12,94.400,
1976-05-13,94.235,
1976-05-14,94.310,
1976-05-15,.,No value available
1976-05-16,.,No value available
1976-05-17,94.340,
1976-05-18,94.300,
1976-05-19,94.300,
1976-05-20,94.340,
1976-05-21,94.370,
1976-05-22,.,No value available
1976-05-23,.,No value available
1976-05-24,94.320,
1976-05-25,94.210,
1976-05-26,94.290,
1976-05-27,.,No value available
1976-05-28,94.240,
1976-05-29,.,No value available
1976-05-30,.,No value available
1976-05-31,94.150,
1976-06-01,94.320,
1976-06-02,94.210,
1976-06-03,94.190,
1976-06-04,94.100,
1976-06-05,.,No value available
1976-06-06,.,No value available
1976-06-07,.,No value available
1976-06-08,94.120,
1976-06-09,94.120,
1976-06-10,94.180,
1976-06-11,94.175,
1976-06-12,.,No value available
1976-06-13,.,No value available
1976-06-14,94.130,
1976-06-15,94.100,
1976-06-16,94.055,
1976-06-17,.,No value available
1976-06-18,94.000,
1976-06-19,.,No value available
1976-06-20,.,No value available
1976-06-21,94.100,
1976-06-22,94.130,
1976-06-23,94.100,
1976-06-24,94.070,
1976-06-25,94.110,
1976-06-26,.,No value available
1976-06-27,.,No value available
1976-06-28,94.110,
1976-06-29,94.150,
1976-06-30,94.135,
1976-07-01,94.695,
1976-07-02,94.600,
1976-07-03,.,No value available
1976-07-04,.,No value available
1976-07-05,94.600,
1976-07-06,94.525,
1976-07-07,94.475,
1976-07-08,94.440,
1976-07-09,94.530,
1976-07-10,.,No value available
1976-07-11,.,No value available
1976-07-12,94.500,
1976-07-13,94.470,
1976-07-14,94.405,
1976-07-15,94.430,
1976-07-16,94.230,
1976-07-17,.,No value available
1976-07-18,.,No value available
1976-07-19,94.150,
1976-07-20,94.195,
1976-07-21,94.245,
1976-07-22,94.195,
1976-07-23,94.230,
1976-07-24,.,No value available
1976-07-25,.,No value available
1976-07-26,94.175,
1976-07-27,94.255,
1976-07-28,94.600,
1976-07-29,94.425,
1976-07-30,93.910,
1976-07-31,.,No value available
1976-08-01,.,No value available
1976-08-02,94.180,
1976-08-03,94.200,
1976-08-04,94.190,
1976-08-05,94.080,
1976-08-06,94.160,
1976-08-07,.,No value available
1976-08-08,.,No value available
1976-08-09,94.420,
1976-08-10,94.630,
1976-08-11,94.490,
1976-08-12,94.365,
1976-08-13,93.835,
1976-08-14,.,No value available
1976-08-15,.,No value available
1976-08-16,94.370,
1976-08-17,94.150,
1976-08-18,93.960,
1976-08-19,93.855,
1976-08-20,93.850,
1976-08-21,.,No value available
1976-08-22,.,No value available
1976-08-23,94.110,
1976-08-24,94.350,
1976-08-25,95.230,
1976-08-26,95.560,
1976-08-27,95.820,
1976-08-28,.,No value available
1976-08-29,.,No value available
1976-08-30,95.740,
1976-08-31,95.710,
1976-09-01,95.750,
1976-09-02,95.790,
1976-09-03,95.750,
1976-09-04,.,No value available
1976-09-05,.,No value available
1976-09-06,95.780,
1976-09-07,95.795,
1976-09-08,95.740,
1976-09-09,95.620,
1976-09-10,95.740,
1976-09-11,.,No value available
1976-09-12,.,No value available
1976-09-13,95.740,
1976-09-14,95.840,
1976-09-15,95.820,
1976-09-16,95.520,
1976-09-17,95.020,
1976-09-18,.,No value available
1976-09-19,.,No value available
1976-09-20,94.900,
1976-09-21,95.330,
1976-09-22,95.550,
1976-09-23,95.530,
1976-09-24,95.670,
1976-09-25,.,No value available
1976-09-26,.,No value available
1976-09-27,95.800,
1976-09-28,95.840,
1976-09-29,95.760,
1976-09-30,94.650,
1976-10-01,95.290,
1976-10-02,.,No value available
1976-10-03,.,No value available
1976-10-04,95.790,
1976-10-05,95.980,
1976-10-06,95.970,
1976-10-07,95.890,
1976-10-08,95.650,
1976-10-09,.,No value available
1976-10-10,.,No value available
1976-10-11,95.720,
1976-10-12,95.720,
1976-10-13,95.280,
1976-10-14,95.140,
1976-10-15,95.530,
1976-10-16,.,No value available
1976-10-17,.,No value available
1976-10-18,95.220,
1976-10-19,95.370,
1976-10-20,95.080,
1976-10-21,95.100,
1976-10-22,95.140,
1976-10-23,.,No value available
1976-10-24,.,No value available
1976-10-25,94.725,
1976-10-26,94.900,
1976-10-27,95.080,
1976-10-28,95.525,
1976-10-29,95.600,
1976-10-30,.,No value available
1976-10-31,.,No value available
1976-11-01,95.655,
1976-11-02,95.640,
1976-11-03,95.660,
1976-11-04,95.700,
1976-11-05,95.775,
1976-11-06,.,No value available
1976-11-07,.,No value available
1976-11-08,95.710,
1976-11-09,95.690,
1976-11-10,95.620,
1976-11-11,95.605,
1976-11-12,95.600,
1976-11-13,.,No value available
1976-11-14,.,No value available
1976-11-15,95.620,
1976-11-16,95.650,
1976-11-17,.,No value available
1976-11-18,95.660,
1976-11-19,95.670,
1976-11-20,.,No value available
1976-11-21,.,No value available
1976-11-22,95.970,
1976-11-23,96.060,
1976-11-24,95.950,
1976-11-25,96.000,
1976-11-26,95.930,
1976-11-27,.,No value available
1976-11-28,.,No value available
1976-11-29,95.745,
1976-11-30,95.850,
1976-12-01,95.920,
1976-12-02,96.030,
1976-12-03,95.970,
1976-12-04,.,No value available
1976-12-05,.,No value available
1976-12-06,95.860,
1976-12-07,95.900,
1976-12-08,96.005,
1976-12-09,95.970,
1976-12-10,95.900,
1976-12-11,.,No value available
1976-12-12,.,No value available
1976-12-13,95.985,
1976-12-14,95.995,
1976-12-15,95.985,
1976-12-16,96.000,
1976-12-17,95.965,
1976-12-18,.,No value available
1976-12-19,.,No value available
1976-12-20,95.940,
1976-12-21,95.990,
1976-12-22,95.950,
1976-12-23,96.000,
1976-12-24,.,No value available
1976-12-25,.,No value available
1976-12-26,.,No value available
1976-12-27,95.760,
1976-12-28,95.790,
1976-12-29,95.955,
1976-12-30,95.930,
1976-12-31,95.980,
1977-01-01,.,No value available
1977-01-02,.,No value available
1977-01-03,95.960,
1977-01-04,95.980,
1977-01-05,95.950,
1977-01-06,95.960,
1977-01-07,95.700,
1977-01-08,.,No value available
1977-01-09,.,No value available
1977-01-10,95.620,
1977-01-11,95.590,
1977-01-12,95.540,
1977-01-13,95.560,
1977-01-14,95.455,
1977-01-15,.,No value available
1977-01-16,.,No value available
1977-01-17,95.390,
1977-01-18,95.460,
1977-01-19,95.640,
1977-01-20,95.550,
1977-01-21,95.560,
1977-01-22,.,No value available
1977-01-23,.,No value available
1977-01-24,95.545,
1977-01-25,95.510,
1977-01-26,95.510,
1977-01-27,95.480,
1977-01-28,95.440,
1977-01-29,.,No value available
1977-01-30,.,No value available
1977-01-31,95.570,
1977-02-01,95.530,
1977-02-02,95.630,
1977-02-03,95.660,
1977-02-04,95.720,
1977-02-05,.,No value available
1977-02-06,.,No value available
1977-02-07,95.710,
1977-02-08,95.760,
1977-02-09,95.625,
1977-02-10,95.575,
1977-02-11,95.660,
1977-02-12,.,No value available
1977-02-13,.,No value available
1977-02-14,95.660,
1977-02-15,95.860,
1977-02-16,95.870,
1977-02-17,95.770,
1977-02-18,95.715,
1977-02-19,.,No value available
1977-02-20,.,No value available
1977-02-21,95.840,
1977-02-22,95.880,
1977-02-23,95.770,
1977-02-24,95.820,
1977-02-25,95.900,
1977-02-26,.,No value available
1977-02-27,.,No value available
1977-02-28,95.880,
1977-03-01,95.905,
1977-03-02,95.990,
1977-03-03,95.900,
1977-03-04,95.930,
1977-03-05,.,No value available
1977-03-06,.,No value available
1977-03-07,95.920,
1977-03-08,95.945,
1977-03-09,95.950,
1977-03-10,95.965,
1977-03-11,95.935,
1977-03-12,.,No value available
1977-03-13,.,No value available
1977-03-14,95.885,
1977-03-15,95.835,
1977-03-16,95.860,
1977-03-17,95.820,
1977-03-18,95.735,
1977-03-19,.,No value available
1977-03-20,.,No value available
1977-03-21,95.670,
1977-03-22,95.595,
1977-03-23,95.720,
1977-03-24,95.840,
1977-03-25,95.830,
1977-03-26,.,No value available
1977-03-27,.,No value available
1977-03-28,95.815,
1977-03-29,95.790,
1977-03-30,95.870,
1977-03-31,95.880,
1977-04-01,95.890,
1977-04-02,.,No value available
1977-04-03,.,No value available
1977-04-04,95.910,
1977-04-05,95.960,
1977-04-06,96.000,
1977-04-07,96.100,
1977-04-08,.,No value available
1977-04-09,.,No value available
1977-04-10,.,No value available
1977-04-11,.,No value available
1977-04-12,95.990,
1977-04-13,96.080,
1977-04-14,96.100,
1977-04-15,95.930,
1977-04-16,.,No value available
1977-04-17,.,No value available
1977-04-18,95.900,
1977-04-19,95.770,
1977-04-20,95.905,
1977-04-21,95.910,
1977-04-22,96.000,
1977-04-23,.,No value available
1977-04-24,.,No value available
1977-04-25,96.140,
1977-04-26,96.215,
1977-04-27,96.175,
1977-04-28,96.220,
1977-04-29,96.220,
1977-04-30,.,No value available
1977-05-01,.,No value available
1977-05-02,96.170,
1977-05-03,96.210,
1977-05-04,96.225,
1977-05-05,96.225,
1977-05-06,96.150,
1977-05-07,.,No value available
1977-05-08,.,No value available
1977-05-09,95.930,
1977-05-10,95.990,
1977-05-11,95.940,
1977-05-12,96.065,
1977-05-13,96.225,
1977-05-14,.,No value available
1977-05-15,.,No value available
1977-05-16,95.950,
1977-05-17,96.075,
1977-05-18,96.125,
1977-05-19,.,No value available
1977-05-20,96.090,
1977-05-21,.,No value available
1977-05-22,.,No value available
1977-05-23,95.995,
1977-05-24,95.950,
1977-05-25,95.845,
1977-05-26,95.870,
1977-05-27,95.780,
1977-05-28,.,No value available
1977-05-29,.,No value available
1977-05-30,.,No value available
1977-05-31,95.560,
1977-06-01,95.675,
1977-06-02,95.665,
1977-06-03,95.640,
1977-06-04,.,No value available
1977-06-05,.,No value available
1977-06-06,95.650,
1977-06-07,95.630,
1977-06-08,95.510,
1977-06-09,.,No value available
1977-06-10,95.480,
1977-06-11,.,No value available
1977-06-12,.,No value available
1977-06-13,95.280,
1977-06-14,95.200,
1977-06-15,95.140,
1977-06-16,95.000,
1977-06-17,.,No value available
1977-06-18,.,No value available
1977-06-19,.,No value available
1977-06-20,94.530,
1977-06-21,94.610,
1977-06-22,94.705,
1977-06-23,94.485,
1977-06-24,94.465,
1977-06-25,.,No value available
1977-06-26,.,No value available
1977-06-27,94.380,
1977-06-28,94.240,
1977-06-29,94.190,
1977-06-30,94.500,
1977-07-01,94.500,
1977-07-02,.,No value available
1977-07-03,.,No value available
1977-07-04,94.355,
1977-07-05,94.130,
1977-07-06,93.975,
1977-07-07,93.900,
1977-07-08,93.750,
1977-07-09,.,No value available
1977-07-10,.,No value available
1977-07-11,93.630,
1977-07-12,93.390,
1977-07-13,93.210,
1977-07-14,93.280,
1977-07-15,93.430,
1977-07-16,.,No value available
1977-07-17,.,No value available
1977-07-18,93.500,
1977-07-19,93.350,
1977-07-20,93.580,
1977-07-21,93.670,
1977-07-22,93.460,
1977-07-23,.,No value available
1977-07-24,.,No value available
1977-07-25,93.350,
1977-07-26,93.400,
1977-07-27,93.420,
1977-07-28,93.400,
1977-07-29,93.760,
1977-07-30,.,No value available
1977-07-31,.,No value available
1977-08-01,93.680,
1977-08-02,93.870,
1977-08-03,94.025,
1977-08-04,94.190,
1977-08-05,94.430,
1977-08-06,.,No value available
1977-08-07,.,No value available
1977-08-08,94.380,
1977-08-09,94.675,
1977-08-10,94.830,
1977-08-11,94.770,
1977-08-12,94.970,
1977-08-13,.,No value available
1977-08-14,.,No value available
1977-08-15,94.910,
1977-08-16,94.740,
1977-08-17,94.510,
1977-08-18,94.750,
1977-08-19,94.740,
1977-08-20,.,No value available
1977-08-21,.,No value available
1977-08-22,94.620,
1977-08-23,94.795,
1977-08-24,94.715,
1977-08-25,94.680,
1977-08-26,94.650,
1977-08-27,.,No value available
1977-08-28,.,No value available
1977-08-29,94.570,
1977-08-30,94.690,
1977-08-31,94.780,
1977-09-01,94.730,
1977-09-02,94.700,
1977-09-03,.,No value available
1977-09-04,.,No value available
1977-09-05,94.520,
1977-09-06,94.670,
1977-09-07,94.620,
1977-09-08,94.490,
1977-09-09,94.450,
1977-09-10,.,No value available
1977-09-11,.,No value available
1977-09-12,94.390,
1977-09-13,94.460,
1977-09-14,94.430,
1977-09-15,94.450,
1977-09-16,94.420,
1977-09-17,.,No value available
1977-09-18,.,No value available
1977-09-19,94.335,
1977-09-20,94.115,
1977-09-21,94.140,
1977-09-22,94.160,
1977-09-23,94.300,
1977-09-24,.,No value available
1977-09-25,.,No value available
1977-09-26,94.330,
1977-09-27,94.250,
1977-09-28,94.070,
1977-09-29,94.110,
1977-09-30,93.960,
1977-10-01,.,No value available
1977-10-02,.,No value available
1977-10-03,93.930,
1977-10-04,93.995,
1977-10-05,94.100,
1977-10-06,94.080,
1977-10-07,93.930,
1977-10-08,.,No value available
1977-10-09,.,No value available
1977-10-10,94.000,
1977-10-11,93.900,
1977-10-12,93.940,
1977-10-13,93.850,
1977-10-14,93.650,
1977-10-15,.,No value available
1977-10-16,.,No value available
1977-10-17,93.280,
1977-10-18,93.380,
1977-10-19,93.215,
1977-10-20,93.350,
1977-10-21,93.200,
1977-10-22,.,No value available
1977-10-23,.,No value available
1977-10-24,93.110,
1977-10-25,93.145,
1977-10-26,93.100,
1977-10-27,93.200,
1977-10-28,93.280,
1977-10-29,.,No value available
1977-10-30,.,No value available
1977-10-31,93.060,
1977-11-01,92.915,
1977-11-02,92.960,
1977-11-03,92.980,
1977-11-04,92.990,
1977-11-05,.,No value available
1977-11-06,.,No value available
1977-11-07,92.770,
1977-11-08,92.635,
1977-11-09,92.720,
1977-11-10,92.550,
1977-11-11,92.440,
1977-11-12,.,No value available
1977-11-13,.,No value available
1977-11-14,92.615,
1977-11-15,92.650,
1977-11-16,.,No value available
1977-11-17,92.670,
1977-11-18,92.700,
1977-11-19,.,No value available
1977-11-20,.,No value available
1977-11-21,92.700,
1977-11-22,92.760,
1977-11-23,92.740,
1977-11-24,92.560,
1977-11-25,92.475,
1977-11-26,.,No value available
1977-11-27,.,No value available
1977-11-28,92.515,
1977-11-29,92.560,
1977-11-30,92.580,
1977-12-01,92.510,
1977-12-02,92.470,
1977-12-03,.,No value available
1977-12-04,.,No value available
1977-12-05,92.190,
1977-12-06,92.100,
1977-12-07,92.230,
1977-12-08,92.340,
1977-12-09,92.590,
1977-12-10,.,No value available
1977-12-11,.,No value available
1977-12-12,92.480,
1977-12-13,92.270,
1977-12-14,92.170,
1977-12-15,92.640,
1977-12-16,92.310,
1977-12-17,.,No value available
1977-12-18,.,No value available
1977-12-19,92.420,
1977-12-20,92.390,
1977-12-21,92.600,
1977-12-22,92.730,
1977-12-23,92.820,
1977-12-24,.,No value available
1977-12-25,.,No value available
1977-12-26,.,No value available
1977-12-27,92.570,
1977-12-28,92.200,
1977-12-29,92.270,
1977-12-30,92.520,
1977-12-31,.,No value available
1978-01-01,.,No value available
1978-01-02,92.770,
1978-01-03,92.520,
1978-01-04,92.530,
1978-01-05,93.075,
1978-01-06,93.000,
1978-01-07,.,No value available
1978-01-08,.,No value available
1978-01-09,93.410,
1978-01-10,93.390,
1978-01-11,93.330,
1978-01-12,93.380,
1978-01-13,93.500,
1978-01-14,.,No value available
1978-01-15,.,No value available
1978-01-16,93.690,
1978-01-17,93.780,
1978-01-18,93.570,
1978-01-19,93.470,
1978-01-20,93.440,
1978-01-21,.,No value available
1978-01-22,.,No value available
1978-01-23,93.390,
1978-01-24,93.600,
1978-01-25,93.560,
1978-01-26,93.400,
1978-01-27,93.345,
1978-01-28,.,No value available
1978-01-29,.,No value available
1978-01-30,93.380,
1978-01-31,93.280,
1978-02-01,93.370,
1978-02-02,93.425,
1978-02-03,93.410,
1978-02-04,.,No value available
1978-02-05,.,No value available
1978-02-06,93.450,
1978-02-07,93.420,
1978-02-08,93.470,
1978-02-09,93.470,
1978-02-10,93.410,
1978-02-11,.,No value available
1978-02-12,.,No value available
1978-02-13,93.470,
1978-02-14,93.370,
1978-02-15,93.350,
1978-02-16,93.260,
1978-02-17,92.840,
1978-02-18,.,No value available
1978-02-19,.,No value available
1978-02-20,92.700,
1978-02-21,92.760,
1978-02-22,92.865,
1978-02-23,92.980,
1978-02-24,93.180,
1978-02-25,.,No value available
1978-02-26,.,No value available
1978-02-27,93.405,
1978-02-28,93.400,
1978-03-01,92.990,
1978-03-02,93.350,
1978-03-03,93.480,
1978-03-04,.,No value available
1978-03-05,.,No value available
1978-03-06,93.500,
1978-03-07,93.640,
1978-03-08,93.380,
1978-03-09,93.600,
1978-03-10,93.670,
1978-03-11,.,No value available
1978-03-12,.,No value available
1978-03-13,93.710,
1978-03-14,93.665,
1978-03-15,93.620,
1978-03-16,93.640,
1978-03-17,93.600,
1978-03-18,.,No value available
1978-03-19,.,No value available
1978-03-20,93.480,
1978-03-21,93.480,
1978-03-22,93.480,
1978-03-23,93.470,
1978-03-24,.,No value available
1978-03-25,.,No value available
1978-03-26,.,No value available
1978-03-27,.,No value available
1978-03-28,93.520,
1978-03-29,93.510,
1978-03-30,93.560,
1978-03-31,93.470,
1978-04-01,.,No value available
1978-04-02,.,No value available
1978-04-03,93.470,
1978-04-04,93.475,
1978-04-05,93.565,
1978-04-06,93.570,
1978-04-07,93.640,
1978-04-08,.,No value available
1978-04-09,.,No value available
1978-04-10,93.550,
1978-04-11,93.600,
1978-04-12,93.675,
1978-04-13,93.645,
1978-04-14,93.765,
1978-04-15,.,No value available
1978-04-16,.,No value available
1978-04-17,93.660,
1978-04-18,93.760,
1978-04-19,93.820,
1978-04-20,93.700,
1978-04-21,93.720,
1978-04-22,.,No value available
1978-04-23,.,No value available
1978-04-24,93.570,
1978-04-25,93.640,
1978-04-26,93.600,
1978-04-27,93.595,
1978-04-28,93.615,
1978-04-29,.,No value available
1978-04-30,.,No value available
1978-05-01,.,No value available
1978-05-02,93.600,
1978-05-03,93.615,
1978-05-04,.,No value available
1978-05-05,93.610,
1978-05-06,.,No value available
1978-05-07,.,No value available
1978-05-08,93.530,
1978-05-09,93.585,
1978-05-10,93.490,
1978-05-11,93.545,
1978-05-12,93.450,
1978-05-13,.,No value available
1978-05-14,.,No value available
1978-05-15,.,No value available
1978-05-16,93.450,
1978-05-17,93.515,
1978-05-18,93.420,
1978-05-19,93.475,
1978-05-20,.,No value available
1978-05-21,.,No value available
1978-05-22,93.510,
1978-05-23,93.500,
1978-05-24,93.500,
1978-05-25,.,No value available
1978-05-26,93.490,
1978-05-27,.,No value available
1978-05-28,.,No value available
1978-05-29,93.445,
1978-05-30,93.395,
1978-05-31,93.370,
1978-06-01,93.365,
1978-06-02,93.300,
1978-06-03,.,No value available
1978-06-04,.,No value available
1978-06-05,93.365,
1978-06-06,93.380,
1978-06-07,93.400,
1978-06-08,93.400,
1978-06-09,93.340,
1978-06-10,.,No value available
1978-06-11,.,No value available
1978-06-12,93.320,
1978-06-13,93.330,
1978-06-14,93.310,
1978-06-15,93.305,
1978-06-16,93.300,
1978-06-17,.,No value available
1978-06-18,.,No value available
1978-06-19,93.290,
1978-06-20,93.270,
1978-06-21,93.220,
1978-06-22,93.115,
1978-06-23,93.110,
1978-06-24,.,No value available
1978-06-25,.,No value available
1978-06-26,93.175,
1978-06-27,93.140,
1978-06-28,93.080,
1978-06-29,92.990,
1978-06-30,92.990,
1978-07-01,.,No value available
1978-07-02,.,No value available
1978-07-03,92.910,
1978-07-04,92.825,
1978-07-05,92.910,
1978-07-06,92.935,
1978-07-07,92.645,
1978-07-08,.,No value available
1978-07-09,.,No value available
