"",BBK01.WT5016,BBK01.WT5016_FLAGS
1982-05-11,119.630,
1982-05-12,119.210,
1982-05-13,118.340,
1982-05-14,118.730,
1982-05-15,.,No value available
1982-05-16,.,No value available
1982-05-17,118.100,
1982-05-18,117.590,
1982-05-19,117.200,
1982-05-20,.,No value available
1982-05-21,117.480,
1982-05-22,.,No value available
1982-05-23,.,No value available
1982-05-24,117.700,
1982-05-25,117.450,
1982-05-26,118.000,
1982-05-27,117.970,
1982-05-28,117.620,
1982-05-29,.,No value available
1982-05-30,.,No value available
1982-05-31,.,No value available
1982-06-01,117.310,
1982-06-02,117.190,
1982-06-03,116.800,
1982-06-04,116.650,
1982-06-05,.,No value available
1982-06-06,.,No value available
1982-06-07,116.840,
1982-06-08,117.430,
1982-06-09,117.790,
1982-06-10,.,No value available
1982-06-11,117.030,
1982-06-12,.,No value available
1982-06-13,.,No value available
1982-06-14,117.190,
1982-06-15,116.980,
1982-06-16,116.420,
1982-06-17,.,No value available
1982-06-18,115.960,
1982-06-19,.,No value available
1982-06-20,.,No value available
1982-06-21,116.220,
1982-06-22,117.170,
1982-06-23,117.410,
1982-06-24,117.630,
1982-06-25,117.340,
1982-06-26,.,No value available
1982-06-27,.,No value available
1982-06-28,117.090,
1982-06-29,116.720,
1982-06-30,116.920,
1982-07-01,117.340,
1982-07-02,117.555,
1982-07-03,.,No value available
1982-07-04,.,No value available
1982-07-05,117.400,
1982-07-06,117.295,
1982-07-07,117.420,
1982-07-08,117.290,
1982-07-09,117.400,
1982-07-10,.,No value available
1982-07-11,.,No value available
1982-07-12,117.610,
1982-07-13,117.490,
1982-07-14,117.310,
1982-07-15,117.320,
1982-07-16,117.450,
1982-07-17,.,No value available
1982-07-18,.,No value available
1982-07-19,117.590,
1982-07-20,117.400,
1982-07-21,117.485,
1982-07-22,117.710,
1982-07-23,118.500,
1982-07-24,.,No value available
1982-07-25,.,No value available
1982-07-26,118.460,
1982-07-27,118.630,
1982-07-28,118.220,
1982-07-29,117.820,
1982-07-30,117.480,
1982-07-31,.,No value available
1982-08-01,.,No value available
1982-08-02,117.730,
1982-08-03,117.880,
1982-08-04,117.560,
1982-08-05,117.420,
1982-08-06,117.270,
1982-08-07,.,No value available
1982-08-08,.,No value available
1982-08-09,117.460,
1982-08-10,117.290,
1982-08-11,117.130,
1982-08-12,116.890,
1982-08-13,116.820,
1982-08-14,.,No value available
1982-08-15,.,No value available
1982-08-16,116.730,
1982-08-17,116.690,
1982-08-18,117.360,
1982-08-19,117.510,
1982-08-20,117.910,
1982-08-21,.,No value available
1982-08-22,.,No value available
1982-08-23,118.480,
1982-08-24,118.660,
1982-08-25,118.430,
1982-08-26,118.470,
1982-08-27,117.930,
1982-08-28,.,No value available
1982-08-29,.,No value available
1982-08-30,117.430,
1982-08-31,117.850,
1982-09-01,117.350,
1982-09-02,117.560,
1982-09-03,117.840,
1982-09-04,.,No value available
1982-09-05,.,No value available
1982-09-06,117.760,
1982-09-07,117.700,
1982-09-08,117.250,
1982-09-09,117.330,
1982-09-10,117.160,
1982-09-11,.,No value available
1982-09-12,.,No value available
1982-09-13,117.120,
1982-09-14,117.200,
1982-09-15,117.440,
1982-09-16,117.260,
1982-09-17,117.380,
1982-09-18,.,No value available
1982-09-19,.,No value available
1982-09-20,117.190,
1982-09-21,117.040,
1982-09-22,116.910,
1982-09-23,116.820,
1982-09-24,116.470,
1982-09-25,.,No value available
1982-09-26,.,No value available
1982-09-27,116.590,
1982-09-28,116.540,
1982-09-29,116.545,
1982-09-30,116.590,
1982-10-01,116.200,
1982-10-02,.,No value available
1982-10-03,.,No value available
1982-10-04,116.120,
1982-10-05,116.090,
1982-10-06,116.020,
1982-10-07,116.560,
1982-10-08,117.280,
1982-10-09,.,No value available
1982-10-10,.,No value available
1982-10-11,117.180,
1982-10-12,117.490,
1982-10-13,117.340,
1982-10-14,117.270,
1982-10-15,117.030,
1982-10-16,.,No value available
1982-10-17,.,No value available
1982-10-18,116.970,
1982-10-19,116.840,
1982-10-20,116.510,
1982-10-21,116.670,
1982-10-22,116.340,
1982-10-23,.,No value available
1982-10-24,.,No value available
1982-10-25,116.210,
1982-10-26,116.430,
1982-10-27,116.160,
1982-10-28,115.710,
1982-10-29,115.880,
1982-10-30,.,No value available
1982-10-31,.,No value available
1982-11-01,116.060,
1982-11-02,116.210,
1982-11-03,116.260,
1982-11-04,115.730,
1982-11-05,115.840,
1982-11-06,.,No value available
1982-11-07,.,No value available
1982-11-08,116.090,
1982-11-09,116.330,
1982-11-10,116.320,
1982-11-11,116.190,
1982-11-12,116.230,
1982-11-13,.,No value available
1982-11-14,.,No value available
1982-11-15,116.300,
1982-11-16,116.850,
1982-11-17,.,No value available
1982-11-18,116.870,
1982-11-19,116.510,
1982-11-20,.,No value available
1982-11-21,.,No value available
1982-11-22,116.250,
1982-11-23,116.180,
1982-11-24,116.230,
1982-11-25,116.600,
1982-11-26,116.580,
1982-11-27,.,No value available
1982-11-28,.,No value available
1982-11-29,116.480,
1982-11-30,116.430,
1982-12-01,116.460,
1982-12-02,116.680,
1982-12-03,116.770,
1982-12-04,.,No value available
1982-12-05,.,No value available
1982-12-06,117.130,
1982-12-07,117.660,
1982-12-08,117.850,
1982-12-09,117.870,
1982-12-10,117.540,
1982-12-11,.,No value available
1982-12-12,.,No value available
1982-12-13,117.080,
1982-12-14,117.490,
1982-12-15,117.330,
1982-12-16,117.450,
1982-12-17,117.850,
1982-12-18,.,No value available
1982-12-19,.,No value available
1982-12-20,118.410,
1982-12-21,118.550,
1982-12-22,119.010,
1982-12-23,119.190,
1982-12-24,.,No value available
1982-12-25,.,No value available
1982-12-26,.,No value available
1982-12-27,119.070,
1982-12-28,118.800,
1982-12-29,118.920,
1982-12-30,119.060,
1982-12-31,119.100,
1983-01-01,.,No value available
1983-01-02,.,No value available
1983-01-03,118.780,
1983-01-04,119.110,
1983-01-05,119.600,
1983-01-06,119.790,
1983-01-07,120.420,
1983-01-08,.,No value available
1983-01-09,.,No value available
1983-01-10,121.360,
1983-01-11,121.890,
1983-01-12,121.650,
1983-01-13,121.950,
1983-01-14,121.770,
1983-01-15,.,No value available
1983-01-16,.,No value available
1983-01-17,121.700,
1983-01-18,122.050,
1983-01-19,122.080,
1983-01-20,122.350,
1983-01-21,122.355,
1983-01-22,.,No value available
1983-01-23,.,No value available
1983-01-24,121.885,
1983-01-25,121.820,
1983-01-26,121.860,
1983-01-27,122.180,
1983-01-28,122.250,
1983-01-29,.,No value available
1983-01-30,.,No value available
1983-01-31,122.340,
1983-02-01,122.360,
1983-02-02,121.910,
1983-02-03,122.360,
1983-02-04,122.020,
1983-02-05,.,No value available
1983-02-06,.,No value available
1983-02-07,121.360,
1983-02-08,120.950,
1983-02-09,120.740,
1983-02-10,119.500,
1983-02-11,120.200,
1983-02-12,.,No value available
1983-02-13,.,No value available
1983-02-14,120.010,
1983-02-15,120.600,
1983-02-16,120.480,
1983-02-17,120.450,
1983-02-18,120.350,
1983-02-19,.,No value available
1983-02-20,.,No value available
1983-02-21,120.070,
1983-02-22,119.950,
1983-02-23,119.130,
1983-02-24,118.520,
1983-02-25,118.880,
1983-02-26,.,No value available
1983-02-27,.,No value available
1983-02-28,118.430,
1983-03-01,118.410,
1983-03-02,118.420,
1983-03-03,118.150,
1983-03-04,118.040,
1983-03-05,.,No value available
1983-03-06,.,No value available
1983-03-07,117.400,
1983-03-08,116.800,
1983-03-09,117.060,
1983-03-10,116.620,
1983-03-11,116.420,
1983-03-12,.,No value available
1983-03-13,.,No value available
1983-03-14,115.770,
1983-03-15,116.400,
1983-03-16,116.120,
1983-03-17,115.970,
1983-03-18,115.960,
1983-03-19,.,No value available
1983-03-20,.,No value available
1983-03-21,115.610,
1983-03-22,116.040,
1983-03-23,116.700,
1983-03-24,116.700,
1983-03-25,117.190,
1983-03-26,.,No value available
1983-03-27,.,No value available
1983-03-28,116.580,
1983-03-29,116.600,
1983-03-30,116.580,
1983-03-31,116.570,
1983-04-01,.,No value available
1983-04-02,.,No value available
1983-04-03,.,No value available
1983-04-04,.,No value available
1983-04-05,116.960,
1983-04-06,117.720,
1983-04-07,117.980,
1983-04-08,117.770,
1983-04-09,.,No value available
1983-04-10,.,No value available
1983-04-11,118.100,
1983-04-12,118.530,
1983-04-13,118.500,
1983-04-14,118.800,
1983-04-15,119.190,
1983-04-16,.,No value available
1983-04-17,.,No value available
1983-04-18,119.580,
1983-04-19,118.980,
1983-04-20,119.020,
1983-04-21,118.990,
1983-04-22,118.960,
1983-04-23,.,No value available
1983-04-24,.,No value available
1983-04-25,118.960,
1983-04-26,119.050,
1983-04-27,119.390,
1983-04-28,119.240,
1983-04-29,119.160,
1983-04-30,.,No value available
1983-05-01,.,No value available
1983-05-02,119.210,
1983-05-03,118.940,
1983-05-04,118.705,
1983-05-05,118.740,
1983-05-06,119.020,
1983-05-07,.,No value available
1983-05-08,.,No value available
1983-05-09,119.230,
1983-05-10,119.740,
1983-05-11,119.870,
1983-05-12,.,No value available
1983-05-13,120.540,
1983-05-14,.,No value available
1983-05-15,.,No value available
1983-05-16,120.680,
1983-05-17,120.320,
1983-05-18,120.120,
1983-05-19,119.830,
1983-05-20,119.800,
1983-05-21,.,No value available
1983-05-22,.,No value available
1983-05-23,.,No value available
1983-05-24,119.540,
1983-05-25,120.210,
1983-05-26,120.280,
1983-05-27,120.475,
1983-05-28,.,No value available
1983-05-29,.,No value available
1983-05-30,120.430,
1983-05-31,120.490,
1983-06-01,120.690,
1983-06-02,.,No value available
1983-06-03,120.880,
1983-06-04,.,No value available
1983-06-05,.,No value available
1983-06-06,121.130,
1983-06-07,120.770,
1983-06-08,120.610,
1983-06-09,120.190,
1983-06-10,120.250,
1983-06-11,.,No value available
1983-06-12,.,No value available
1983-06-13,120.080,
1983-06-14,120.100,
1983-06-15,120.280,
1983-06-16,120.280,
1983-06-17,.,No value available
1983-06-18,.,No value available
1983-06-19,.,No value available
1983-06-20,120.780,
1983-06-21,120.800,
1983-06-22,121.020,
1983-06-23,121.110,
1983-06-24,121.070,
1983-06-25,.,No value available
1983-06-26,.,No value available
1983-06-27,121.140,
1983-06-28,120.900,
1983-06-29,120.980,
1983-06-30,120.830,
1983-07-01,120.700,
1983-07-02,.,No value available
1983-07-03,.,No value available
1983-07-04,120.780,
1983-07-05,120.700,
1983-07-06,120.760,
1983-07-07,120.900,
1983-07-08,121.130,
1983-07-09,.,No value available
1983-07-10,.,No value available
1983-07-11,121.545,
1983-07-12,122.100,
1983-07-13,122.150,
1983-07-14,122.130,
1983-07-15,122.250,
1983-07-16,.,No value available
1983-07-17,.,No value available
1983-07-18,122.210,
1983-07-19,122.380,
1983-07-20,122.230,
1983-07-21,122.970,
1983-07-22,123.150,
1983-07-23,.,No value available
1983-07-24,.,No value available
1983-07-25,123.250,
1983-07-26,123.700,
1983-07-27,124.080,
1983-07-28,123.940,
1983-07-29,124.230,
1983-07-30,.,No value available
1983-07-31,.,No value available
1983-08-01,124.170,
1983-08-02,124.365,
1983-08-03,124.080,
1983-08-04,123.540,
1983-08-05,123.720,
1983-08-06,.,No value available
1983-08-07,.,No value available
1983-08-08,123.670,
1983-08-09,123.600,
1983-08-10,123.700,
1983-08-11,124.610,
1983-08-12,124.550,
1983-08-13,.,No value available
1983-08-14,.,No value available
1983-08-15,124.840,
1983-08-16,124.460,
1983-08-17,123.460,
1983-08-18,122.875,
1983-08-19,123.120,
1983-08-20,.,No value available
1983-08-21,.,No value available
1983-08-22,123.040,
1983-08-23,122.940,
1983-08-24,122.950,
1983-08-25,122.750,
1983-08-26,123.040,
1983-08-27,.,No value available
1983-08-28,.,No value available
1983-08-29,123.010,
1983-08-30,122.990,
1983-08-31,123.450,
1983-09-01,123.220,
1983-09-02,123.405,
1983-09-03,.,No value available
1983-09-04,.,No value available
1983-09-05,123.310,
1983-09-06,123.050,
1983-09-07,123.290,
1983-09-08,123.220,
1983-09-09,123.040,
1983-09-10,.,No value available
1983-09-11,.,No value available
1983-09-12,122.970,
1983-09-13,123.000,
1983-09-14,123.050,
1983-09-15,123.070,
1983-09-16,123.100,
1983-09-17,.,No value available
1983-09-18,.,No value available
1983-09-19,123.240,
1983-09-20,123.440,
1983-09-21,123.400,
1983-09-22,123.390,
1983-09-23,123.460,
1983-09-24,.,No value available
1983-09-25,.,No value available
1983-09-26,123.350,
1983-09-27,123.590,
1983-09-28,123.950,
1983-09-29,124.000,
1983-09-30,123.950,
1983-10-01,.,No value available
1983-10-02,.,No value available
1983-10-03,124.140,
1983-10-04,124.050,
1983-10-05,123.860,
1983-10-06,123.040,
1983-10-07,123.300,
1983-10-08,.,No value available
1983-10-09,.,No value available
1983-10-10,123.160,
1983-10-11,122.990,
1983-10-12,123.250,
1983-10-13,123.300,
1983-10-14,123.340,
1983-10-15,.,No value available
1983-10-16,.,No value available
1983-10-17,123.520,
1983-10-18,123.260,
1983-10-19,123.250,
1983-10-20,123.000,
1983-10-21,122.930,
1983-10-22,.,No value available
1983-10-23,.,No value available
1983-10-24,123.160,
1983-10-25,123.150,
1983-10-26,123.230,
1983-10-27,123.420,
1983-10-28,123.130,
1983-10-29,.,No value available
1983-10-30,.,No value available
1983-10-31,122.940,
1983-11-01,123.030,
1983-11-02,123.000,
1983-11-03,123.025,
1983-11-04,123.120,
1983-11-05,.,No value available
1983-11-06,.,No value available
1983-11-07,123.170,
1983-11-08,123.140,
1983-11-09,123.150,
1983-11-10,123.220,
1983-11-11,123.435,
1983-11-12,.,No value available
1983-11-13,.,No value available
1983-11-14,123.660,
1983-11-15,123.800,
1983-11-16,.,No value available
1983-11-17,123.770,
1983-11-18,123.740,
1983-11-19,.,No value available
1983-11-20,.,No value available
1983-11-21,123.840,
1983-11-22,124.000,
1983-11-23,123.990,
1983-11-24,124.180,
1983-11-25,124.480,
1983-11-26,.,No value available
1983-11-27,.,No value available
1983-11-28,124.310,
1983-11-29,124.540,
1983-11-30,124.730,
1983-12-01,125.020,
1983-12-02,124.870,
1983-12-03,.,No value available
1983-12-04,.,No value available
1983-12-05,125.195,
1983-12-06,125.210,
1983-12-07,125.180,
1983-12-08,124.820,
1983-12-09,124.280,
1983-12-10,.,No value available
1983-12-11,.,No value available
1983-12-12,124.490,
1983-12-13,124.770,
1983-12-14,124.990,
1983-12-15,125.000,
1983-12-16,125.240,
1983-12-17,.,No value available
1983-12-18,.,No value available
1983-12-19,125.300,
1983-12-20,125.300,
1983-12-21,125.250,
1983-12-22,125.250,
1983-12-23,125.700,
1983-12-24,.,No value available
1983-12-25,.,No value available
1983-12-26,.,No value available
1983-12-27,125.750,
1983-12-28,125.830,
1983-12-29,125.160,
1983-12-30,125.030,
1983-12-31,.,No value available
1984-01-01,.,No value available
1984-01-02,125.230,
1984-01-03,125.035,
1984-01-04,124.740,
1984-01-05,125.260,
1984-01-06,125.500,
1984-01-07,.,No value available
1984-01-08,.,No value available
1984-01-09,125.760,
1984-01-10,125.680,
1984-01-11,126.140,
1984-01-12,126.150,
1984-01-13,126.230,
1984-01-14,.,No value available
1984-01-15,.,No value available
1984-01-16,125.880,
1984-01-17,125.500,
1984-01-18,125.820,
1984-01-19,125.610,
1984-01-20,125.540,
1984-01-21,.,No value available
1984-01-22,.,No value available
1984-01-23,125.910,
1984-01-24,125.850,
1984-01-25,125.805,
1984-01-26,125.600,
1984-01-27,125.530,
1984-01-28,.,No value available
1984-01-29,.,No value available
1984-01-30,125.480,
1984-01-31,125.420,
1984-02-01,124.990,
1984-02-02,124.320,
1984-02-03,124.400,
1984-02-04,.,No value available
1984-02-05,.,No value available
1984-02-06,124.240,
1984-02-07,124.000,
1984-02-08,123.470,
1984-02-09,123.310,
1984-02-10,123.050,
1984-02-11,.,No value available
1984-02-12,.,No value available
1984-02-13,122.290,
1984-02-14,122.480,
1984-02-15,122.000,
1984-02-16,121.800,
1984-02-17,122.300,
1984-02-18,.,No value available
1984-02-19,.,No value available
1984-02-20,122.020,
1984-02-21,122.030,
1984-02-22,121.780,
1984-02-23,121.560,
1984-02-24,120.930,
1984-02-25,.,No value available
1984-02-26,.,No value available
1984-02-27,121.100,
1984-02-28,120.610,
1984-02-29,120.330,
1984-03-01,120.000,
1984-03-02,119.540,
1984-03-03,.,No value available
1984-03-04,.,No value available
1984-03-05,121.200,
1984-03-06,121.190,
1984-03-07,120.440,
1984-03-08,120.910,
1984-03-09,121.060,
1984-03-10,.,No value available
1984-03-11,.,No value available
1984-03-12,120.880,
1984-03-13,121.020,
1984-03-14,120.650,
1984-03-15,120.790,
1984-03-16,121.300,
1984-03-17,.,No value available
1984-03-18,.,No value available
1984-03-19,121.560,
1984-03-20,121.820,
1984-03-21,122.030,
1984-03-22,121.570,
1984-03-23,121.080,
1984-03-24,.,No value available
1984-03-25,.,No value available
1984-03-26,120.750,
1984-03-27,120.220,
1984-03-28,120.500,
1984-03-29,120.180,
1984-03-30,120.400,
1984-03-31,.,No value available
1984-04-01,.,No value available
1984-04-02,120.450,
1984-04-03,120.960,
1984-04-04,120.700,
1984-04-05,120.490,
1984-04-06,120.660,
1984-04-07,.,No value available
1984-04-08,.,No value available
1984-04-09,120.600,
1984-04-10,120.690,
1984-04-11,120.740,
1984-04-12,120.660,
1984-04-13,120.460,
1984-04-14,.,No value available
1984-04-15,.,No value available
1984-04-16,120.590,
1984-04-17,120.540,
1984-04-18,120.740,
1984-04-19,120.880,
1984-04-20,.,No value available
1984-04-21,.,No value available
1984-04-22,.,No value available
1984-04-23,.,No value available
1984-04-24,120.850,
1984-04-25,121.110,
1984-04-26,121.120,
1984-04-27,120.940,
1984-04-28,.,No value available
1984-04-29,.,No value available
1984-04-30,121.200,
1984-05-01,.,No value available
1984-05-02,121.530,
1984-05-03,121.170,
1984-05-04,120.780,
1984-05-05,.,No value available
1984-05-06,.,No value available
1984-05-07,121.340,
1984-05-08,121.760,
1984-05-09,121.700,
1984-05-10,121.830,
1984-05-11,121.250,
1984-05-12,.,No value available
1984-05-13,.,No value available
1984-05-14,121.160,
1984-05-15,121.020,
1984-05-16,121.020,
1984-05-17,121.100,
1984-05-18,121.650,
1984-05-19,.,No value available
1984-05-20,.,No value available
1984-05-21,121.650,
1984-05-22,121.105,
1984-05-23,121.050,
1984-05-24,121.460,
1984-05-25,121.080,
1984-05-26,.,No value available
1984-05-27,.,No value available
1984-05-28,121.265,
1984-05-29,121.240,
1984-05-30,121.060,
1984-05-31,.,No value available
1984-06-01,120.600,
1984-06-02,.,No value available
1984-06-03,.,No value available
1984-06-04,120.040,
1984-06-05,120.090,
1984-06-06,120.040,
1984-06-07,120.010,
1984-06-08,119.960,
