"",BBK01.WT5013,BBK01.WT5013_FLAGS
1966-06-26,.,No value available
1966-06-27,77.565,
1966-06-28,77.530,
1966-06-29,77.540,
1966-06-30,77.470,
1966-07-01,77.410,
1966-07-02,.,No value available
1966-07-03,.,No value available
1966-07-04,77.345,
1966-07-05,77.295,
1966-07-06,77.240,
1966-07-07,77.240,
1966-07-08,77.225,
1966-07-09,.,No value available
1966-07-10,.,No value available
1966-07-11,77.225,
1966-07-12,77.230,
1966-07-13,77.185,
1966-07-14,77.285,
1966-07-15,77.315,
1966-07-16,.,No value available
1966-07-17,.,No value available
1966-07-18,77.235,
1966-07-19,77.270,
1966-07-20,77.210,
1966-07-21,77.240,
1966-07-22,77.290,
1966-07-23,.,No value available
1966-07-24,.,No value available
1966-07-25,77.270,
1966-07-26,77.285,
1966-07-27,77.305,
1966-07-28,77.305,
1966-07-29,77.270,
1966-07-30,.,No value available
1966-07-31,.,No value available
1966-08-01,77.275,
1966-08-02,77.270,
1966-08-03,77.290,
1966-08-04,77.310,
1966-08-05,77.285,
1966-08-06,.,No value available
1966-08-07,.,No value available
1966-08-08,77.295,
1966-08-09,77.280,
1966-08-10,77.295,
1966-08-11,77.290,
1966-08-12,77.265,
1966-08-13,.,No value available
1966-08-14,.,No value available
1966-08-15,77.250,
1966-08-16,77.280,
1966-08-17,77.330,
1966-08-18,77.250,
1966-08-19,77.250,
1966-08-20,.,No value available
1966-08-21,.,No value available
1966-08-22,77.255,
1966-08-23,77.275,
1966-08-24,77.305,
1966-08-25,77.255,
1966-08-26,77.260,
1966-08-27,.,No value available
1966-08-28,.,No value available
1966-08-29,77.195,
1966-08-30,77.185,
1966-08-31,77.140,
1966-09-01,77.080,
1966-09-02,77.075,
1966-09-03,.,No value available
1966-09-04,.,No value available
1966-09-05,77.110,
1966-09-06,77.095,
1966-09-07,77.105,
1966-09-08,77.130,
1966-09-09,77.185,
1966-09-10,.,No value available
1966-09-11,.,No value available
1966-09-12,77.245,
1966-09-13,77.245,
1966-09-14,77.220,
1966-09-15,77.235,
1966-09-16,77.200,
1966-09-17,.,No value available
1966-09-18,.,No value available
1966-09-19,77.210,
1966-09-20,77.245,
1966-09-21,77.215,
1966-09-22,77.180,
1966-09-23,77.150,
1966-09-24,.,No value available
1966-09-25,.,No value available
1966-09-26,77.170,
1966-09-27,77.125,
1966-09-28,77.140,
1966-09-29,77.140,
1966-09-30,77.150,
1966-10-01,.,No value available
1966-10-02,.,No value available
1966-10-03,77.165,
1966-10-04,77.135,
1966-10-05,77.120,
1966-10-06,77.145,
1966-10-07,77.155,
1966-10-08,.,No value available
1966-10-09,.,No value available
1966-10-10,77.135,
1966-10-11,77.100,
1966-10-12,77.085,
1966-10-13,77.070,
1966-10-14,77.000,
1966-10-15,.,No value available
1966-10-16,.,No value available
1966-10-17,76.975,
1966-10-18,76.935,
1966-10-19,76.950,
1966-10-20,76.940,
1966-10-21,76.865,
1966-10-22,.,No value available
1966-10-23,.,No value available
1966-10-24,76.840,
1966-10-25,76.815,
1966-10-26,76.860,
1966-10-27,76.900,
1966-10-28,76.905,
1966-10-29,.,No value available
1966-10-30,.,No value available
1966-10-31,76.895,
1966-11-01,76.895,
1966-11-02,76.890,
1966-11-03,76.865,
1966-11-04,76.905,
1966-11-05,.,No value available
1966-11-06,.,No value available
1966-11-07,76.885,
1966-11-08,76.905,
1966-11-09,76.880,
1966-11-10,76.910,
1966-11-11,76.890,
1966-11-12,.,No value available
1966-11-13,.,No value available
1966-11-14,76.925,
1966-11-15,76.940,
1966-11-16,.,No value available
1966-11-17,76.940,
1966-11-18,76.915,
1966-11-19,.,No value available
1966-11-20,.,No value available
1966-11-21,76.920,
1966-11-22,76.925,
1966-11-23,76.885,
1966-11-24,76.845,
1966-11-25,76.835,
1966-11-26,.,No value available
1966-11-27,.,No value available
1966-11-28,76.830,
1966-11-29,76.835,
1966-11-30,76.825,
1966-12-01,76.835,
1966-12-02,76.850,
1966-12-03,.,No value available
1966-12-04,.,No value available
1966-12-05,76.825,
1966-12-06,76.810,
1966-12-07,76.825,
1966-12-08,76.810,
1966-12-09,76.785,
1966-12-10,.,No value available
1966-12-11,.,No value available
1966-12-12,76.795,
1966-12-13,76.810,
1966-12-14,76.805,
1966-12-15,76.775,
1966-12-16,76.765,
1966-12-17,.,No value available
1966-12-18,.,No value available
1966-12-19,76.780,
1966-12-20,76.760,
1966-12-21,76.760,
1966-12-22,76.770,
1966-12-23,76.820,
1966-12-24,.,No value available
1966-12-25,.,No value available
1966-12-26,.,No value available
1966-12-27,76.740,
1966-12-28,76.770,
1966-12-29,76.860,
1966-12-30,76.870,
1966-12-31,.,No value available
1967-01-01,.,No value available
1967-01-02,76.845,
1967-01-03,76.875,
1967-01-04,76.860,
1967-01-05,76.895,
1967-01-06,76.915,
1967-01-07,.,No value available
1967-01-08,.,No value available
1967-01-09,76.910,
1967-01-10,76.915,
1967-01-11,76.905,
1967-01-12,76.900,
1967-01-13,76.925,
1967-01-14,.,No value available
1967-01-15,.,No value available
1967-01-16,76.955,
1967-01-17,76.890,
1967-01-18,76.935,
1967-01-19,76.945,
1967-01-20,76.980,
1967-01-21,.,No value available
1967-01-22,.,No value available
1967-01-23,76.960,
1967-01-24,76.910,
1967-01-25,76.910,
1967-01-26,76.925,
1967-01-27,76.955,
1967-01-28,.,No value available
1967-01-29,.,No value available
1967-01-30,76.990,
1967-01-31,76.960,
1967-02-01,76.940,
1967-02-02,76.895,
1967-02-03,76.870,
1967-02-04,.,No value available
1967-02-05,.,No value available
1967-02-06,76.885,
1967-02-07,76.920,
1967-02-08,76.905,
1967-02-09,76.900,
1967-02-10,76.880,
1967-02-11,.,No value available
1967-02-12,.,No value available
1967-02-13,76.905,
1967-02-14,76.895,
1967-02-15,76.900,
1967-02-16,76.920,
1967-02-17,76.960,
1967-02-18,.,No value available
1967-02-19,.,No value available
1967-02-20,76.940,
1967-02-21,76.935,
1967-02-22,76.900,
1967-02-23,76.835,
1967-02-24,76.820,
1967-02-25,.,No value available
1967-02-26,.,No value available
1967-02-27,76.890,
1967-02-28,76.885,
1967-03-01,76.895,
1967-03-02,76.905,
1967-03-03,76.910,
1967-03-04,.,No value available
1967-03-05,.,No value available
1967-03-06,76.905,
1967-03-07,76.900,
1967-03-08,76.900,
1967-03-09,76.900,
1967-03-10,76.910,
1967-03-11,.,No value available
1967-03-12,.,No value available
1967-03-13,76.940,
1967-03-14,76.955,
1967-03-15,77.000,
1967-03-16,77.025,
1967-03-17,77.000,
1967-03-18,.,No value available
1967-03-19,.,No value available
1967-03-20,77.000,
1967-03-21,76.985,
1967-03-22,77.015,
1967-03-23,76.980,
1967-03-24,.,No value available
1967-03-25,.,No value available
1967-03-26,.,No value available
1967-03-27,.,No value available
1967-03-28,77.000,
1967-03-29,77.050,
1967-03-30,77.055,
1967-03-31,77.045,
1967-04-01,.,No value available
1967-04-02,.,No value available
1967-04-03,77.015,
1967-04-04,77.050,
1967-04-05,77.085,
1967-04-06,77.080,
1967-04-07,77.080,
1967-04-08,.,No value available
1967-04-09,.,No value available
1967-04-10,77.125,
1967-04-11,77.130,
1967-04-12,77.130,
1967-04-13,77.175,
1967-04-14,77.130,
1967-04-15,.,No value available
1967-04-16,.,No value available
1967-04-17,77.085,
1967-04-18,77.080,
1967-04-19,77.100,
1967-04-20,77.045,
1967-04-21,77.030,
1967-04-22,.,No value available
1967-04-23,.,No value available
1967-04-24,77.055,
1967-04-25,77.065,
1967-04-26,77.080,
1967-04-27,77.050,
1967-04-28,77.050,
1967-04-29,.,No value available
1967-04-30,.,No value available
1967-05-01,.,No value available
1967-05-02,77.030,
1967-05-03,77.005,
1967-05-04,.,No value available
1967-05-05,76.990,
1967-05-06,.,No value available
1967-05-07,.,No value available
1967-05-08,77.010,
1967-05-09,77.010,
1967-05-10,77.045,
1967-05-11,77.120,
1967-05-12,77.165,
1967-05-13,.,No value available
1967-05-14,.,No value available
1967-05-15,.,No value available
1967-05-16,77.160,
1967-05-17,77.155,
1967-05-18,77.165,
1967-05-19,77.245,
1967-05-20,.,No value available
1967-05-21,.,No value available
1967-05-22,77.245,
1967-05-23,77.260,
1967-05-24,77.280,
1967-05-25,.,No value available
1967-05-26,77.240,
1967-05-27,.,No value available
1967-05-28,.,No value available
1967-05-29,77.255,
1967-05-30,77.265,
1967-05-31,77.260,
1967-06-01,77.205,
1967-06-02,77.210,
1967-06-03,.,No value available
1967-06-04,.,No value available
1967-06-05,77.110,
1967-06-06,77.400,
1967-06-07,77.380,
1967-06-08,77.325,
1967-06-09,77.360,
1967-06-10,.,No value available
1967-06-11,.,No value available
1967-06-12,77.360,
1967-06-13,77.340,
1967-06-14,77.305,
1967-06-15,77.270,
1967-06-16,77.220,
1967-06-17,.,No value available
1967-06-18,.,No value available
1967-06-19,77.230,
1967-06-20,77.305,
1967-06-21,77.270,
1967-06-22,77.260,
1967-06-23,77.220,
1967-06-24,.,No value available
1967-06-25,.,No value available
1967-06-26,77.230,
1967-06-27,77.300,
1967-06-28,77.310,
1967-06-29,77.250,
1967-06-30,77.275,
1967-07-01,.,No value available
1967-07-02,.,No value available
1967-07-03,77.365,
1967-07-04,77.430,
1967-07-05,77.410,
1967-07-06,77.545,
1967-07-07,77.625,
1967-07-08,.,No value available
1967-07-09,.,No value available
1967-07-10,77.625,
1967-07-11,77.725,
1967-07-12,77.735,
1967-07-13,77.790,
1967-07-14,77.850,
1967-07-15,.,No value available
1967-07-16,.,No value available
1967-07-17,77.805,
1967-07-18,77.775,
1967-07-19,77.660,
1967-07-20,77.690,
1967-07-21,77.600,
1967-07-22,.,No value available
1967-07-23,.,No value available
1967-07-24,77.585,
1967-07-25,77.600,
1967-07-26,77.615,
1967-07-27,77.760,
1967-07-28,77.740,
1967-07-29,.,No value available
1967-07-30,.,No value available
1967-07-31,77.725,
1967-08-01,77.680,
1967-08-02,77.745,
1967-08-03,77.755,
1967-08-04,77.725,
1967-08-05,.,No value available
1967-08-06,.,No value available
1967-08-07,77.725,
1967-08-08,77.640,
1967-08-09,77.575,
1967-08-10,77.540,
1967-08-11,77.590,
1967-08-12,.,No value available
1967-08-13,.,No value available
1967-08-14,77.635,
1967-08-15,77.660,
1967-08-16,77.665,
1967-08-17,77.750,
1967-08-18,77.635,
1967-08-19,.,No value available
1967-08-20,.,No value available
1967-08-21,77.620,
1967-08-22,77.595,
1967-08-23,77.610,
1967-08-24,77.600,
1967-08-25,77.545,
1967-08-26,.,No value available
1967-08-27,.,No value available
1967-08-28,77.515,
1967-08-29,77.540,
1967-08-30,77.490,
1967-08-31,77.480,
1967-09-01,77.460,
1967-09-02,.,No value available
1967-09-03,.,No value available
1967-09-04,77.445,
1967-09-05,77.545,
1967-09-06,77.505,
1967-09-07,77.560,
1967-09-08,77.550,
1967-09-09,.,No value available
1967-09-10,.,No value available
1967-09-11,77.630,
1967-09-12,77.570,
1967-09-13,77.540,
1967-09-14,77.595,
1967-09-15,77.650,
1967-09-16,.,No value available
1967-09-17,.,No value available
1967-09-18,77.630,
1967-09-19,77.615,
1967-09-20,77.570,
1967-09-21,77.545,
1967-09-22,77.520,
1967-09-23,.,No value available
1967-09-24,.,No value available
1967-09-25,77.520,
1967-09-26,77.585,
1967-09-27,77.610,
1967-09-28,77.600,
1967-09-29,77.510,
1967-09-30,.,No value available
1967-10-01,.,No value available
1967-10-02,77.515,
1967-10-03,77.530,
1967-10-04,77.565,
1967-10-05,77.540,
1967-10-06,77.495,
1967-10-07,.,No value available
1967-10-08,.,No value available
1967-10-09,77.515,
1967-10-10,77.490,
1967-10-11,77.495,
1967-10-12,77.480,
1967-10-13,77.490,
1967-10-14,.,No value available
1967-10-15,.,No value available
1967-10-16,77.445,
1967-10-17,77.415,
1967-10-18,77.385,
1967-10-19,77.400,
1967-10-20,77.375,
1967-10-21,.,No value available
1967-10-22,.,No value available
1967-10-23,77.385,
1967-10-24,77.420,
1967-10-25,77.390,
1967-10-26,77.380,
1967-10-27,77.415,
1967-10-28,.,No value available
1967-10-29,.,No value available
1967-10-30,77.380,
1967-10-31,77.380,
1967-11-01,77.340,
1967-11-02,77.360,
1967-11-03,77.340,
1967-11-04,.,No value available
1967-11-05,.,No value available
1967-11-06,77.310,
1967-11-07,77.130,
1967-11-08,77.060,
1967-11-09,77.080,
1967-11-10,77.020,
1967-11-11,.,No value available
1967-11-12,.,No value available
1967-11-13,77.160,
1967-11-14,77.165,
1967-11-15,77.075,
1967-11-16,77.060,
1967-11-17,76.850,
1967-11-18,.,No value available
1967-11-19,.,No value available
1967-11-20,76.900,
1967-11-21,77.080,
1967-11-22,.,No value available
1967-11-23,76.970,
1967-11-24,76.905,
1967-11-25,.,No value available
1967-11-26,.,No value available
1967-11-27,77.000,
1967-11-28,77.010,
1967-11-29,77.005,
1967-11-30,76.975,
1967-12-01,76.930,
1967-12-02,.,No value available
1967-12-03,.,No value available
1967-12-04,76.970,
1967-12-05,76.930,
1967-12-06,76.965,
1967-12-07,76.960,
1967-12-08,76.955,
1967-12-09,.,No value available
1967-12-10,.,No value available
1967-12-11,76.965,
1967-12-12,76.940,
1967-12-13,76.930,
1967-12-14,76.910,
1967-12-15,77.025,
1967-12-16,.,No value available
1967-12-17,.,No value available
1967-12-18,77.055,
1967-12-19,77.180,
1967-12-20,77.245,
1967-12-21,77.130,
1967-12-22,77.280,
1967-12-23,.,No value available
1967-12-24,.,No value available
1967-12-25,.,No value available
1967-12-26,.,No value available
1967-12-27,77.380,
1967-12-28,77.540,
1967-12-29,77.580,
1967-12-30,.,No value available
1967-12-31,.,No value available
1968-01-01,.,No value available
1968-01-02,77.580,
1968-01-03,77.655,
1968-01-04,77.410,
1968-01-05,77.430,
1968-01-06,.,No value available
1968-01-07,.,No value available
1968-01-08,77.535,
1968-01-09,77.605,
1968-01-10,77.585,
1968-01-11,77.575,
1968-01-12,77.545,
1968-01-13,.,No value available
1968-01-14,.,No value available
1968-01-15,77.635,
1968-01-16,77.625,
1968-01-17,77.570,
1968-01-18,77.615,
1968-01-19,77.525,
1968-01-20,.,No value available
1968-01-21,.,No value available
1968-01-22,77.495,
1968-01-23,77.515,
1968-01-24,77.545,
1968-01-25,77.510,
1968-01-26,77.510,
1968-01-27,.,No value available
1968-01-28,.,No value available
1968-01-29,77.510,
1968-01-30,77.530,
1968-01-31,77.565,
1968-02-01,77.555,
1968-02-02,77.610,
1968-02-03,.,No value available
1968-02-04,.,No value available
1968-02-05,77.620,
1968-02-06,77.655,
1968-02-07,77.660,
1968-02-08,77.610,
1968-02-09,77.530,
1968-02-10,.,No value available
1968-02-11,.,No value available
1968-02-12,77.520,
1968-02-13,77.540,
1968-02-14,77.560,
1968-02-15,77.535,
1968-02-16,77.470,
1968-02-17,.,No value available
1968-02-18,.,No value available
1968-02-19,77.415,
1968-02-20,77.395,
1968-02-21,77.405,
1968-02-22,77.390,
1968-02-23,77.375,
1968-02-24,.,No value available
1968-02-25,.,No value available
1968-02-26,77.340,
1968-02-27,77.360,
1968-02-28,77.385,
1968-02-29,77.420,
1968-03-01,77.465,
1968-03-02,.,No value available
1968-03-03,.,No value available
1968-03-04,77.460,
1968-03-05,77.425,
1968-03-06,77.410,
1968-03-07,77.360,
1968-03-08,77.070,
1968-03-09,.,No value available
1968-03-10,.,No value available
1968-03-11,77.200,
1968-03-12,77.285,
1968-03-13,77.115,
1968-03-14,76.855,
1968-03-15,76.750,
1968-03-16,.,No value available
1968-03-17,.,No value available
1968-03-18,77.150,
1968-03-19,77.220,
1968-03-20,77.170,
1968-03-21,77.205,
1968-03-22,77.200,
1968-03-23,.,No value available
1968-03-24,.,No value available
1968-03-25,77.190,
1968-03-26,77.215,
1968-03-27,77.205,
1968-03-28,77.080,
1968-03-29,77.020,
1968-03-30,.,No value available
1968-03-31,.,No value available
1968-04-01,77.075,
1968-04-02,77.040,
1968-04-03,77.025,
1968-04-04,77.070,
1968-04-05,77.025,
1968-04-06,.,No value available
1968-04-07,.,No value available
1968-04-08,77.070,
1968-04-09,77.080,
1968-04-10,77.070,
1968-04-11,77.070,
1968-04-12,.,No value available
1968-04-13,.,No value available
1968-04-14,.,No value available
1968-04-15,.,No value available
1968-04-16,77.040,
1968-04-17,77.050,
1968-04-18,77.045,
1968-04-19,77.070,
1968-04-20,.,No value available
1968-04-21,.,No value available
1968-04-22,77.050,
1968-04-23,77.060,
1968-04-24,77.130,
1968-04-25,77.095,
1968-04-26,77.160,
1968-04-27,.,No value available
1968-04-28,.,No value available
1968-04-29,77.145,
1968-04-30,77.120,
1968-05-01,.,No value available
1968-05-02,77.130,
1968-05-03,77.110,
1968-05-04,.,No value available
1968-05-05,.,No value available
1968-05-06,77.115,
1968-05-07,77.110,
1968-05-08,77.110,
1968-05-09,76.885,
1968-05-10,76.930,
1968-05-11,.,No value available
1968-05-12,.,No value available
1968-05-13,76.955,
1968-05-14,77.035,
1968-05-15,77.065,
1968-05-16,77.020,
1968-05-17,76.950,
1968-05-18,.,No value available
1968-05-19,.,No value available
1968-05-20,76.995,
1968-05-21,77.045,
1968-05-22,77.060,
1968-05-23,.,No value available
1968-05-24,77.050,
1968-05-25,.,No value available
1968-05-26,.,No value available
1968-05-27,77.110,
1968-05-28,77.100,
1968-05-29,77.090,
1968-05-30,77.080,
1968-05-31,77.155,
1968-06-01,.,No value available
1968-06-02,.,No value available
1968-06-03,.,No value available
1968-06-04,77.220,
1968-06-05,77.290,
1968-06-06,77.215,
1968-06-07,77.215,
1968-06-08,.,No value available
1968-06-09,.,No value available
1968-06-10,77.325,
1968-06-11,77.380,
1968-06-12,77.375,
1968-06-13,.,No value available
1968-06-14,77.350,
1968-06-15,.,No value available
1968-06-16,.,No value available
1968-06-17,.,No value available
1968-06-18,77.320,
1968-06-19,77.230,
1968-06-20,77.285,
1968-06-21,77.385,
1968-06-22,.,No value available
1968-06-23,.,No value available
1968-06-24,77.330,
1968-06-25,77.395,
1968-06-26,77.570,
1968-06-27,77.465,
1968-06-28,77.310,
1968-06-29,.,No value available
1968-06-30,.,No value available
1968-07-01,77.430,
1968-07-02,77.380,
1968-07-03,77.390,
1968-07-04,77.325,
1968-07-05,77.280,
1968-07-06,.,No value available
1968-07-07,.,No value available
1968-07-08,77.450,
1968-07-09,77.530,
1968-07-10,77.480,
1968-07-11,77.525,
1968-07-12,77.565,
1968-07-13,.,No value available
1968-07-14,.,No value available
1968-07-15,77.530,
1968-07-16,77.530,
1968-07-17,77.595,
1968-07-18,77.575,
1968-07-19,77.590,
1968-07-20,.,No value available
1968-07-21,.,No value available
1968-07-22,77.620,
1968-07-23,77.625,
1968-07-24,77.670,
1968-07-25,77.685,
1968-07-26,77.780,
1968-07-27,.,No value available
1968-07-28,.,No value available
1968-07-29,77.760,
1968-07-30,77.750,
1968-07-31,77.800,
1968-08-01,77.825,
1968-08-02,77.800,
1968-08-03,.,No value available
1968-08-04,.,No value available
1968-08-05,77.860,
1968-08-06,77.875,
1968-08-07,77.860,
1968-08-08,77.830,
1968-08-09,77.810,
1968-08-10,.,No value available
1968-08-11,.,No value available
1968-08-12,77.860,
1968-08-13,77.860,
1968-08-14,77.875,
1968-08-15,77.835,
1968-08-16,77.880,
1968-08-17,.,No value available
1968-08-18,.,No value available
1968-08-19,77.860,
1968-08-20,77.905,
1968-08-21,77.940,
1968-08-22,77.950,
1968-08-23,77.975,
1968-08-24,.,No value available
1968-08-25,.,No value available
1968-08-26,77.950,
1968-08-27,77.500,
1968-08-28,77.250,
1968-08-29,77.090,
1968-08-30,76.880,
1968-08-31,.,No value available
1968-09-01,.,No value available
1968-09-02,77.140,
1968-09-03,76.940,
1968-09-04,76.960,
1968-09-05,76.930,
1968-09-06,76.910,
1968-09-07,.,No value available
1968-09-08,.,No value available
1968-09-09,76.965,
1968-09-10,76.925,
1968-09-11,76.925,
1968-09-12,76.970,
1968-09-13,76.995,
1968-09-14,.,No value available
1968-09-15,.,No value available
1968-09-16,77.080,
1968-09-17,77.045,
1968-09-18,77.010,
1968-09-19,77.000,
1968-09-20,76.970,
1968-09-21,.,No value available
1968-09-22,.,No value available
