"",BBK01.WT5003,BBK01.WT5003_FLAGS
1978-08-13,.,No value available
1978-08-14,36.220,
1978-08-15,36.050,
1978-08-16,36.040,
1978-08-17,36.120,
1978-08-18,36.035,
1978-08-19,.,No value available
1978-08-20,.,No value available
1978-08-21,36.155,
1978-08-22,36.230,
1978-08-23,36.250,
1978-08-24,36.130,
1978-08-25,36.270,
1978-08-26,.,No value available
1978-08-27,.,No value available
1978-08-28,36.305,
1978-08-29,36.370,
1978-08-30,36.290,
1978-08-31,36.105,
1978-09-01,36.085,
1978-09-02,.,No value available
1978-09-03,.,No value available
1978-09-04,36.380,
1978-09-05,36.300,
1978-09-06,36.300,
1978-09-07,36.240,
1978-09-08,36.400,
1978-09-09,.,No value available
1978-09-10,.,No value available
1978-09-11,36.440,
1978-09-12,36.350,
1978-09-13,36.320,
1978-09-14,36.400,
1978-09-15,36.355,
1978-09-16,.,No value available
1978-09-17,.,No value available
1978-09-18,36.330,
1978-09-19,36.390,
1978-09-20,36.370,
1978-09-21,36.260,
1978-09-22,36.230,
1978-09-23,.,No value available
1978-09-24,.,No value available
1978-09-25,36.250,
1978-09-26,36.150,
1978-09-27,36.135,
1978-09-28,36.185,
1978-09-29,36.190,
1978-09-30,.,No value available
1978-10-01,.,No value available
1978-10-02,36.130,
1978-10-03,36.100,
1978-10-04,36.035,
1978-10-05,36.050,
1978-10-06,36.030,
1978-10-07,.,No value available
1978-10-08,.,No value available
1978-10-09,36.110,
1978-10-10,36.060,
1978-10-11,36.035,
1978-10-12,36.030,
1978-10-13,36.030,
1978-10-14,.,No value available
1978-10-15,.,No value available
1978-10-16,35.920,
1978-10-17,35.780,
1978-10-18,35.850,
1978-10-19,35.920,
1978-10-20,35.890,
1978-10-21,.,No value available
1978-10-22,.,No value available
1978-10-23,35.900,
1978-10-24,36.020,
1978-10-25,35.900,
1978-10-26,35.990,
1978-10-27,35.990,
1978-10-28,.,No value available
1978-10-29,.,No value available
1978-10-30,36.100,
1978-10-31,36.120,
1978-11-01,36.150,
1978-11-02,36.235,
1978-11-03,36.235,
1978-11-04,.,No value available
1978-11-05,.,No value available
1978-11-06,36.230,
1978-11-07,36.210,
1978-11-08,36.210,
1978-11-09,36.230,
1978-11-10,36.235,
1978-11-11,.,No value available
1978-11-12,.,No value available
1978-11-13,36.235,
1978-11-14,36.235,
1978-11-15,36.235,
1978-11-16,36.220,
1978-11-17,36.165,
1978-11-18,.,No value available
1978-11-19,.,No value available
1978-11-20,36.200,
1978-11-21,35.995,
1978-11-22,.,No value available
1978-11-23,36.080,
1978-11-24,36.170,
1978-11-25,.,No value available
1978-11-26,.,No value available
1978-11-27,36.135,
1978-11-28,36.130,
1978-11-29,36.115,
1978-11-30,36.095,
1978-12-01,35.935,
1978-12-02,.,No value available
1978-12-03,.,No value available
1978-12-04,35.525,
1978-12-05,35.810,
1978-12-06,35.880,
1978-12-07,35.860,
1978-12-08,35.950,
1978-12-09,.,No value available
1978-12-10,.,No value available
1978-12-11,36.060,
1978-12-12,35.990,
1978-12-13,35.960,
1978-12-14,35.975,
1978-12-15,35.980,
1978-12-16,.,No value available
1978-12-17,.,No value available
1978-12-18,35.845,
1978-12-19,35.760,
1978-12-20,35.700,
1978-12-21,35.950,
1978-12-22,35.930,
1978-12-23,.,No value available
1978-12-24,.,No value available
1978-12-25,.,No value available
1978-12-26,.,No value available
1978-12-27,35.800,
1978-12-28,35.880,
1978-12-29,35.950,
1978-12-30,.,No value available
1978-12-31,.,No value available
1979-01-01,.,No value available
1979-01-02,35.980,
1979-01-03,36.030,
1979-01-04,35.980,
1979-01-05,36.070,
1979-01-06,.,No value available
1979-01-07,.,No value available
1979-01-08,36.080,
1979-01-09,35.980,
1979-01-10,35.995,
1979-01-11,36.070,
1979-01-12,36.025,
1979-01-13,.,No value available
1979-01-14,.,No value available
1979-01-15,35.985,
1979-01-16,36.070,
1979-01-17,36.010,
1979-01-18,36.060,
1979-01-19,36.020,
1979-01-20,.,No value available
1979-01-21,.,No value available
1979-01-22,36.050,
1979-01-23,36.070,
1979-01-24,36.070,
1979-01-25,36.090,
1979-01-26,36.080,
1979-01-27,.,No value available
1979-01-28,.,No value available
1979-01-29,36.180,
1979-01-30,36.150,
1979-01-31,36.160,
1979-02-01,36.190,
1979-02-02,36.235,
1979-02-03,.,No value available
1979-02-04,.,No value available
1979-02-05,36.210,
1979-02-06,36.190,
1979-02-07,36.160,
1979-02-08,36.080,
1979-02-09,36.115,
1979-02-10,.,No value available
1979-02-11,.,No value available
1979-02-12,36.120,
1979-02-13,36.100,
1979-02-14,36.090,
1979-02-15,36.085,
1979-02-16,36.095,
1979-02-17,.,No value available
1979-02-18,.,No value available
1979-02-19,36.080,
1979-02-20,36.045,
1979-02-21,36.040,
1979-02-22,36.050,
1979-02-23,35.980,
1979-02-24,.,No value available
1979-02-25,.,No value available
1979-02-26,36.015,
1979-02-27,35.940,
1979-02-28,35.755,
1979-03-01,35.810,
1979-03-02,35.750,
1979-03-03,.,No value available
1979-03-04,.,No value available
1979-03-05,35.785,
1979-03-06,35.720,
1979-03-07,35.720,
1979-03-08,35.680,
1979-03-09,35.570,
1979-03-10,.,No value available
1979-03-11,.,No value available
1979-03-12,35.505,
1979-03-13,35.750,
1979-03-14,35.835,
1979-03-15,35.930,
1979-03-16,35.950,
1979-03-17,.,No value available
1979-03-18,.,No value available
1979-03-19,35.905,
1979-03-20,35.900,
1979-03-21,35.935,
1979-03-22,35.920,
1979-03-23,35.930,
1979-03-24,.,No value available
1979-03-25,.,No value available
1979-03-26,35.950,
1979-03-27,36.000,
1979-03-28,35.950,
1979-03-29,35.990,
1979-03-30,35.975,
1979-03-31,.,No value available
1979-04-01,.,No value available
1979-04-02,36.010,
1979-04-03,35.970,
1979-04-04,35.990,
1979-04-05,35.985,
1979-04-06,36.020,
1979-04-07,.,No value available
1979-04-08,.,No value available
1979-04-09,35.990,
1979-04-10,35.935,
1979-04-11,35.930,
1979-04-12,35.950,
1979-04-13,.,No value available
1979-04-14,.,No value available
1979-04-15,.,No value available
1979-04-16,.,No value available
1979-04-17,35.935,
1979-04-18,35.885,
1979-04-19,35.805,
1979-04-20,35.900,
1979-04-21,.,No value available
1979-04-22,.,No value available
1979-04-23,35.900,
1979-04-24,35.875,
1979-04-25,35.870,
1979-04-26,35.830,
1979-04-27,35.830,
1979-04-28,.,No value available
1979-04-29,.,No value available
1979-04-30,35.800,
1979-05-01,.,No value available
1979-05-02,35.745,
1979-05-03,35.720,
1979-05-04,35.650,
1979-05-05,.,No value available
1979-05-06,.,No value available
1979-05-07,35.650,
1979-05-08,35.630,
1979-05-09,35.520,
1979-05-10,35.415,
1979-05-11,35.515,
1979-05-12,.,No value available
1979-05-13,.,No value available
1979-05-14,35.585,
1979-05-15,35.510,
1979-05-16,35.545,
1979-05-17,35.530,
1979-05-18,35.475,
1979-05-19,.,No value available
1979-05-20,.,No value available
1979-05-21,35.390,
1979-05-22,35.350,
1979-05-23,35.160,
1979-05-24,.,No value available
1979-05-25,35.040,
1979-05-26,.,No value available
1979-05-27,.,No value available
1979-05-28,35.030,
1979-05-29,34.930,
1979-05-30,34.870,
1979-05-31,34.800,
1979-06-01,34.645,
1979-06-02,.,No value available
1979-06-03,.,No value available
1979-06-04,.,No value available
1979-06-05,34.660,
1979-06-06,34.655,
1979-06-07,34.645,
1979-06-08,34.645,
1979-06-09,.,No value available
1979-06-10,.,No value available
1979-06-11,34.700,
1979-06-12,34.680,
1979-06-13,34.645,
1979-06-14,.,No value available
1979-06-15,34.645,
1979-06-16,.,No value available
1979-06-17,.,No value available
1979-06-18,34.790,
1979-06-19,34.675,
1979-06-20,34.700,
1979-06-21,34.680,
1979-06-22,34.670,
1979-06-23,.,No value available
1979-06-24,.,No value available
1979-06-25,34.740,
1979-06-26,34.720,
1979-06-27,34.685,
1979-06-28,34.770,
1979-06-29,34.810,
1979-06-30,.,No value available
1979-07-01,.,No value available
1979-07-02,34.795,
1979-07-03,34.710,
1979-07-04,34.760,
1979-07-05,34.700,
1979-07-06,34.720,
1979-07-07,.,No value available
1979-07-08,.,No value available
1979-07-09,34.870,
1979-07-10,34.760,
1979-07-11,34.770,
1979-07-12,34.770,
1979-07-13,34.775,
1979-07-14,.,No value available
1979-07-15,.,No value available
1979-07-16,34.795,
1979-07-17,34.770,
1979-07-18,34.800,
1979-07-19,34.775,
1979-07-20,34.800,
1979-07-21,.,No value available
1979-07-22,.,No value available
1979-07-23,34.825,
1979-07-24,34.820,
1979-07-25,34.805,
1979-07-26,34.870,
1979-07-27,34.810,
1979-07-28,.,No value available
1979-07-29,.,No value available
1979-07-30,34.715,
1979-07-31,34.770,
1979-08-01,34.730,
1979-08-02,34.700,
1979-08-03,34.685,
1979-08-04,.,No value available
1979-08-05,.,No value available
1979-08-06,34.705,
1979-08-07,34.675,
1979-08-08,34.685,
1979-08-09,34.685,
1979-08-10,34.695,
1979-08-11,.,No value available
1979-08-12,.,No value available
1979-08-13,34.695,
1979-08-14,34.690,
1979-08-15,34.660,
1979-08-16,34.685,
1979-08-17,34.660,
1979-08-18,.,No value available
1979-08-19,.,No value available
1979-08-20,34.685,
1979-08-21,34.715,
1979-08-22,34.705,
1979-08-23,34.695,
1979-08-24,34.690,
1979-08-25,.,No value available
1979-08-26,.,No value available
1979-08-27,34.715,
1979-08-28,34.695,
1979-08-29,34.690,
1979-08-30,34.700,
1979-08-31,34.645,
1979-09-01,.,No value available
1979-09-02,.,No value available
1979-09-03,34.670,
1979-09-04,34.670,
1979-09-05,34.645,
1979-09-06,34.650,
1979-09-07,34.645,
1979-09-08,.,No value available
1979-09-09,.,No value available
1979-09-10,34.650,
1979-09-11,34.645,
1979-09-12,34.645,
1979-09-13,34.645,
1979-09-14,34.645,
1979-09-15,.,No value available
1979-09-16,.,No value available
1979-09-17,34.690,
1979-09-18,34.875,
1979-09-19,34.790,
1979-09-20,34.825,
1979-09-21,34.695,
1979-09-22,.,No value available
1979-09-23,.,No value available
1979-09-24,34.430,
1979-09-25,34.270,
1979-09-26,34.225,
1979-09-27,34.230,
1979-09-28,34.200,
1979-09-29,.,No value available
1979-09-30,.,No value available
1979-10-01,34.150,
1979-10-02,34.130,
1979-10-03,34.100,
1979-10-04,34.220,
1979-10-05,34.120,
1979-10-06,.,No value available
1979-10-07,.,No value available
1979-10-08,34.190,
1979-10-09,34.225,
1979-10-10,34.240,
1979-10-11,34.190,
1979-10-12,34.260,
1979-10-13,.,No value available
1979-10-14,.,No value available
1979-10-15,34.385,
1979-10-16,34.330,
1979-10-17,34.320,
1979-10-18,34.340,
1979-10-19,34.345,
1979-10-20,.,No value available
1979-10-21,.,No value available
1979-10-22,34.340,
1979-10-23,34.230,
1979-10-24,34.215,
1979-10-25,34.165,
1979-10-26,33.870,
1979-10-27,.,No value available
1979-10-28,.,No value available
1979-10-29,33.920,
1979-10-30,33.900,
1979-10-31,33.910,
1979-11-01,33.890,
1979-11-02,33.860,
1979-11-03,.,No value available
1979-11-04,.,No value available
1979-11-05,33.850,
1979-11-06,33.740,
1979-11-07,33.800,
1979-11-08,33.790,
1979-11-09,33.880,
1979-11-10,.,No value available
1979-11-11,.,No value available
1979-11-12,33.850,
1979-11-13,33.855,
1979-11-14,33.800,
1979-11-15,33.830,
1979-11-16,33.880,
1979-11-17,.,No value available
1979-11-18,.,No value available
1979-11-19,33.830,
1979-11-20,33.890,
1979-11-21,.,No value available
1979-11-22,33.900,
1979-11-23,33.880,
1979-11-24,.,No value available
1979-11-25,.,No value available
1979-11-26,33.830,
1979-11-27,33.635,
1979-11-28,33.550,
1979-11-29,33.470,
1979-11-30,32.360,
1979-12-01,.,No value available
1979-12-02,.,No value available
1979-12-03,32.235,
1979-12-04,32.305,
1979-12-05,32.330,
1979-12-06,32.300,
1979-12-07,32.320,
1979-12-08,.,No value available
1979-12-09,.,No value available
1979-12-10,32.220,
1979-12-11,32.260,
1979-12-12,32.160,
1979-12-13,32.230,
1979-12-14,32.260,
1979-12-15,.,No value available
1979-12-16,.,No value available
1979-12-17,32.300,
1979-12-18,32.310,
1979-12-19,32.335,
1979-12-20,32.260,
1979-12-21,32.365,
1979-12-22,.,No value available
1979-12-23,.,No value available
1979-12-24,.,No value available
1979-12-25,.,No value available
1979-12-26,.,No value available
1979-12-27,32.250,
1979-12-28,32.200,
1979-12-29,.,No value available
1979-12-30,.,No value available
1979-12-31,32.200,
1980-01-01,.,No value available
1980-01-02,32.110,
1980-01-03,32.030,
1980-01-04,31.990,
1980-01-05,.,No value available
1980-01-06,.,No value available
1980-01-07,31.995,
1980-01-08,32.035,
1980-01-09,32.040,
1980-01-10,32.010,
1980-01-11,32.025,
1980-01-12,.,No value available
1980-01-13,.,No value available
1980-01-14,32.030,
1980-01-15,32.010,
1980-01-16,32.010,
1980-01-17,32.010,
1980-01-18,31.990,
1980-01-19,.,No value available
1980-01-20,.,No value available
1980-01-21,32.000,
1980-01-22,32.005,
1980-01-23,32.030,
1980-01-24,32.005,
1980-01-25,32.025,
1980-01-26,.,No value available
1980-01-27,.,No value available
1980-01-28,32.020,
1980-01-29,32.040,
1980-01-30,31.995,
1980-01-31,31.985,
1980-02-01,31.980,
1980-02-02,.,No value available
1980-02-03,.,No value available
1980-02-04,32.005,
1980-02-05,31.980,
1980-02-06,31.980,
1980-02-07,32.000,
1980-02-08,31.980,
1980-02-09,.,No value available
1980-02-10,.,No value available
1980-02-11,31.980,
1980-02-12,32.000,
1980-02-13,31.980,
1980-02-14,32.020,
1980-02-15,31.980,
1980-02-16,.,No value available
1980-02-17,.,No value available
1980-02-18,32.035,
1980-02-19,32.030,
1980-02-20,32.115,
1980-02-21,32.130,
1980-02-22,32.060,
1980-02-23,.,No value available
1980-02-24,.,No value available
1980-02-25,32.110,
1980-02-26,32.100,
1980-02-27,32.080,
1980-02-28,32.050,
1980-02-29,32.120,
1980-03-01,.,No value available
1980-03-02,.,No value available
1980-03-03,32.040,
1980-03-04,32.070,
1980-03-05,32.070,
1980-03-06,32.085,
1980-03-07,32.030,
1980-03-08,.,No value available
1980-03-09,.,No value available
1980-03-10,31.990,
1980-03-11,32.030,
1980-03-12,32.005,
1980-03-13,31.980,
1980-03-14,31.950,
1980-03-15,.,No value available
1980-03-16,.,No value available
1980-03-17,31.980,
1980-03-18,32.050,
1980-03-19,32.080,
1980-03-20,32.000,
1980-03-21,31.920,
1980-03-22,.,No value available
1980-03-23,.,No value available
1980-03-24,31.945,
1980-03-25,31.960,
1980-03-26,32.000,
1980-03-27,32.140,
1980-03-28,32.190,
1980-03-29,.,No value available
1980-03-30,.,No value available
1980-03-31,32.270,
1980-04-01,32.130,
1980-04-02,32.230,
1980-04-03,32.220,
1980-04-04,.,No value available
1980-04-05,.,No value available
1980-04-06,.,No value available
1980-04-07,.,No value available
1980-04-08,32.290,
1980-04-09,32.260,
1980-04-10,32.090,
1980-04-11,32.070,
1980-04-12,.,No value available
1980-04-13,.,No value available
1980-04-14,32.180,
1980-04-15,32.160,
1980-04-16,32.195,
1980-04-17,32.080,
1980-04-18,31.980,
1980-04-19,.,No value available
1980-04-20,.,No value available
1980-04-21,32.080,
1980-04-22,32.050,
1980-04-23,32.020,
1980-04-24,31.950,
1980-04-25,31.940,
1980-04-26,.,No value available
1980-04-27,.,No value available
1980-04-28,31.940,
1980-04-29,32.000,
1980-04-30,31.915,
1980-05-01,.,No value available
1980-05-02,31.980,
1980-05-03,.,No value available
1980-05-04,.,No value available
1980-05-05,31.955,
1980-05-06,31.885,
1980-05-07,31.870,
1980-05-08,31.880,
1980-05-09,31.880,
1980-05-10,.,No value available
1980-05-11,.,No value available
1980-05-12,31.850,
1980-05-13,31.870,
1980-05-14,31.950,
1980-05-15,.,No value available
1980-05-16,31.970,
1980-05-17,.,No value available
1980-05-18,.,No value available
1980-05-19,31.980,
1980-05-20,32.010,
1980-05-21,32.015,
1980-05-22,32.075,
1980-05-23,32.100,
1980-05-24,.,No value available
1980-05-25,.,No value available
1980-05-26,.,No value available
1980-05-27,32.070,
1980-05-28,32.095,
1980-05-29,32.220,
1980-05-30,32.110,
1980-05-31,.,No value available
1980-06-01,.,No value available
1980-06-02,32.185,
1980-06-03,32.080,
1980-06-04,32.065,
1980-06-05,.,No value available
1980-06-06,32.145,
1980-06-07,.,No value available
1980-06-08,.,No value available
1980-06-09,32.170,
1980-06-10,32.160,
1980-06-11,32.180,
1980-06-12,32.175,
1980-06-13,32.130,
1980-06-14,.,No value available
1980-06-15,.,No value available
1980-06-16,32.220,
1980-06-17,.,No value available
1980-06-18,32.200,
1980-06-19,32.240,
1980-06-20,32.255,
1980-06-21,.,No value available
1980-06-22,.,No value available
1980-06-23,32.230,
1980-06-24,32.260,
1980-06-25,32.270,
1980-06-26,32.235,
1980-06-27,32.230,
1980-06-28,.,No value available
1980-06-29,.,No value available
1980-06-30,32.270,
1980-07-01,32.210,
1980-07-02,32.310,
1980-07-03,32.250,
1980-07-04,32.280,
1980-07-05,.,No value available
1980-07-06,.,No value available
1980-07-07,32.275,
1980-07-08,32.290,
1980-07-09,32.310,
1980-07-10,32.290,
1980-07-11,32.230,
1980-07-12,.,No value available
1980-07-13,.,No value available
1980-07-14,32.270,
1980-07-15,32.260,
1980-07-16,32.280,
1980-07-17,32.300,
1980-07-18,32.290,
1980-07-19,.,No value available
1980-07-20,.,No value available
1980-07-21,32.305,
1980-07-22,32.305,
1980-07-23,32.310,
1980-07-24,32.320,
1980-07-25,32.285,
1980-07-26,.,No value available
1980-07-27,.,No value available
1980-07-28,32.330,
1980-07-29,32.325,
1980-07-30,32.350,
1980-07-31,32.330,
1980-08-01,32.315,
1980-08-02,.,No value available
1980-08-03,.,No value available
1980-08-04,32.270,
1980-08-05,32.275,
1980-08-06,32.280,
1980-08-07,32.320,
1980-08-08,32.370,
1980-08-09,.,No value available
1980-08-10,.,No value available
1980-08-11,32.385,
1980-08-12,32.395,
1980-08-13,32.375,
1980-08-14,32.360,
1980-08-15,32.340,
1980-08-16,.,No value available
1980-08-17,.,No value available
1980-08-18,32.340,
1980-08-19,32.365,
1980-08-20,32.330,
1980-08-21,32.380,
1980-08-22,32.360,
1980-08-23,.,No value available
1980-08-24,.,No value available
1980-08-25,32.365,
1980-08-26,32.375,
1980-08-27,32.350,
1980-08-28,32.250,
1980-08-29,32.300,
1980-08-30,.,No value available
1980-08-31,.,No value available
1980-09-01,32.270,
1980-09-02,32.300,
1980-09-03,32.300,
1980-09-04,32.320,
1980-09-05,32.320,
1980-09-06,.,No value available
1980-09-07,.,No value available
1980-09-08,32.345,
1980-09-09,32.310,
1980-09-10,32.300,
1980-09-11,32.320,
1980-09-12,32.350,
1980-09-13,.,No value available
1980-09-14,.,No value available
1980-09-15,32.340,
1980-09-16,32.380,
1980-09-17,32.345,
1980-09-18,32.335,
1980-09-19,32.275,
1980-09-20,.,No value available
1980-09-21,.,No value available
1980-09-22,32.290,
1980-09-23,32.325,
1980-09-24,32.330,
1980-09-25,32.290,
1980-09-26,32.370,
1980-09-27,.,No value available
1980-09-28,.,No value available
1980-09-29,32.375,
1980-09-30,32.410,
1980-10-01,32.380,
1980-10-02,32.410,
1980-10-03,32.430,
1980-10-04,.,No value available
1980-10-05,.,No value available
1980-10-06,32.410,
1980-10-07,32.415,
1980-10-08,32.435,
1980-10-09,32.450,
1980-10-10,32.465,
1980-10-11,.,No value available
1980-10-12,.,No value available
1980-10-13,32.475,
1980-10-14,32.470,
1980-10-15,32.490,
1980-10-16,32.530,
1980-10-17,32.480,
1980-10-18,.,No value available
1980-10-19,.,No value available
1980-10-20,32.490,
1980-10-21,32.600,
1980-10-22,32.550,
1980-10-23,32.550,
1980-10-24,32.550,
1980-10-25,.,No value available
1980-10-26,.,No value available
1980-10-27,32.535,
1980-10-28,32.555,
1980-10-29,32.485,
1980-10-30,32.465,
1980-10-31,32.575,
1980-11-01,.,No value available
1980-11-02,.,No value available
1980-11-03,32.470,
1980-11-04,32.475,
1980-11-05,32.500,
1980-11-06,32.520,
1980-11-07,32.590,
1980-11-08,.,No value available
